"1007_s_at"	111.318425969431
"1053_at"	29.3262847389071
"117_at"	4.11232286874755
"121_at"	99.0165030822434
"1255_g_at"	6.58951342848396
"1294_at"	79.9798840326493
"1316_at"	15.8566688654401
"1320_at"	1.18947798287281
"1405_i_at"	11.1376479726357
"1431_at"	5.85627333210073
"1438_at"	4.41597662566792
"1487_at"	24.8326526744476
"1494_f_at"	26.1481385143945
"1598_g_at"	44.1357104088139
"160020_at"	52.4457702500253
"1729_at"	24.4865803493436
"1773_at"	16.8366319251305
"177_at"	2.68896426685228
"179_at"	39.6925644967634
"1861_at"	15.5438810901062
"200000_s_at"	264.87418525033
"200001_at"	217.235820451229
"200002_at"	1249.77934505406
"200003_s_at"	1825.60925026509
"200004_at"	650.843722648772
"200005_at"	554.974517024427
"200006_at"	497.068293684104
"200007_at"	531.598801744172
"200008_s_at"	335.18535088384
"200009_at"	612.436772714677
"200010_at"	1882.59900147031
"200011_s_at"	92.1749844444843
"200012_x_at"	1462.16191347638
"200013_at"	1605.30809130495
"200014_s_at"	231.120150245986
"200015_s_at"	254.199557052422
"200016_x_at"	2177.47959275808
"200017_at"	1346.25404155551
"200018_at"	1932.53320653489
"200019_s_at"	1215.23342100665
"200020_at"	180.584022161969
"200021_at"	1605.14680381572
"200022_at"	1539.10969785705
"200023_s_at"	757.92966481208
"200024_at"	1419.58100017354
"200025_s_at"	1913.24278153945
"200026_at"	2786.66234368753
"200027_at"	192.717448605358
"200028_s_at"	219.175638544231
"200029_at"	1943.52789743678
"200030_s_at"	745.779489076053
"200031_s_at"	2963.81413149932
"200032_s_at"	3065.99801000491
"200033_at"	878.361032239526
"200034_s_at"	1493.18491713383
"200035_at"	153.750293657665
"200036_s_at"	1283.97821878429
"200037_s_at"	372.886890971355
"200038_s_at"	2098.77369895723
"200039_s_at"	165.5652552318
"200040_at"	303.787674918145
"200041_s_at"	640.208940745467
"200042_at"	106.4420226744
"200043_at"	478.49941641573
"200044_at"	277.530085465455
"200045_at"	121.105159077823
"200046_at"	130.850307583312
"200047_s_at"	250.430322194102
"200048_s_at"	256.076991815026
"200049_at"	55.7042973913895
"200050_at"	184.991467623567
"200051_at"	35.7896940658316
"200052_s_at"	324.244179966605
"200053_at"	103.530106873784
"200054_at"	23.3876488950022
"200055_at"	202.369962746374
"200056_s_at"	32.8956459864701
"200057_s_at"	826.506106479919
"200058_s_at"	227.938794062286
"200059_s_at"	969.580042607641
"200060_s_at"	286.55937964003
"200061_s_at"	2917.2712130032
"200062_s_at"	2848.29235141637
"200063_s_at"	1033.79157109789
"200064_at"	876.279820560755
"200065_s_at"	405.610935665461
"200066_at"	112.02149935719
"200067_x_at"	107.491035707196
"200068_s_at"	350.159144883896
"200069_at"	64.952299546277
"200070_at"	52.2639370495279
"200071_at"	56.9737181082764
"200072_s_at"	407.889720317452
"200073_s_at"	407.872554398668
"200074_s_at"	912.841923782638
"200075_s_at"	84.1693988827057
"200076_s_at"	62.6250735024999
"200077_s_at"	900.133361703812
"200078_s_at"	129.653349571659
"200079_s_at"	256.665218621921
"200080_s_at"	1097.21885792159
"200081_s_at"	2275.77706740525
"200082_s_at"	2033.28144105523
"200083_at"	165.470066064198
"200084_at"	217.422607168384
"200085_s_at"	178.218716844021
"200086_s_at"	194.550488309864
"200087_s_at"	254.379511219827
"200088_x_at"	1675.57915932391
"200089_s_at"	1250.88728635214
"200090_at"	258.096233792647
"200091_s_at"	930.971251460044
"200092_s_at"	1530.74744249769
"200093_s_at"	221.029261532719
"200094_s_at"	623.519734699987
"200095_x_at"	3319.98860917822
"200096_s_at"	83.0776303639442
"200097_s_at"	359.341262541145
"200098_s_at"	228.990952618124
"200099_s_at"	2495.53099178254
"200593_s_at"	271.478695015842
"200594_x_at"	597.163093603364
"200595_s_at"	145.742934542707
"200596_s_at"	70.327409513689
"200597_at"	56.2021000239169
"200598_s_at"	65.4849477375968
"200599_s_at"	155.763745337607
"200600_at"	356.996344498865
"200601_at"	66.5365458881433
"200602_at"	48.4790347932241
"200603_at"	139.182226629395
"200604_s_at"	71.4608144816436
"200605_s_at"	132.889076083624
"200606_at"	2.57816966417996
"200607_s_at"	91.2603417143445
"200608_s_at"	192.616321451497
"200609_s_at"	102.478436917718
"200610_s_at"	869.092452373735
"200611_s_at"	149.445794813766
"200612_s_at"	18.8342298659542
"200613_at"	120.885592930928
"200614_at"	1115.04687780311
"200615_s_at"	53.1254753572078
"200616_s_at"	10.9383480678842
"200617_at"	58.5157190357665
"200618_at"	115.284189272319
"200619_at"	120.916657081232
"200620_at"	100.959726742315
"200621_at"	32.990779450187
"200622_x_at"	34.1631592310261
"200623_s_at"	74.6046990051357
"200624_s_at"	389.358680298316
"200625_s_at"	148.059482052249
"200626_s_at"	250.317328907064
"200627_at"	600.173723514272
"200628_s_at"	21.7388978373686
"200629_at"	27.1348878772517
"200630_x_at"	415.698534876519
"200631_s_at"	435.041943285282
"200632_s_at"	41.2143975345999
"200633_at"	1685.75906513709
"200634_at"	554.343968241566
"200635_s_at"	0.718936711315801
"200636_s_at"	8.77375460928517
"200637_s_at"	0.986023012302935
"200638_s_at"	267.08197886103
"200639_s_at"	288.152537841537
"200640_at"	326.723859256621
"200641_s_at"	251.129840826182
"200642_at"	284.285835119408
"200643_at"	34.251056936629
"200644_at"	232.268618294107
"200645_at"	291.994462791543
"200646_s_at"	18.0924126467911
"200647_x_at"	432.785368318869
"200648_s_at"	33.3246219732193
"200649_at"	53.1911912523152
"200650_s_at"	647.138040899056
"200651_at"	2356.92794128145
"200652_at"	164.475568547469
"200653_s_at"	108.052861686721
"200654_at"	278.490072466306
"200655_s_at"	233.751236150913
"200656_s_at"	90.9639083341566
"200657_at"	796.963985184369
"200658_s_at"	65.549029590223
"200659_s_at"	34.5874582061177
"200660_at"	8.66424729303053
"200661_at"	37.6476371425359
"200662_s_at"	214.631434242562
"200663_at"	118.246681049658
"200664_s_at"	60.786366946958
"200665_s_at"	1.02002925035569
"200666_s_at"	114.879003667863
"200667_at"	158.817063820691
"200668_s_at"	380.908435511762
"200669_s_at"	200.334689584275
"200670_at"	703.510726540239
"200671_s_at"	91.0287597527108
"200672_x_at"	191.380882944343
"200673_at"	262.490767766227
"200674_s_at"	2880.41270786607
"200675_at"	631.251066937685
"200676_s_at"	31.8361271373757
"200677_at"	108.687496055996
"200678_x_at"	89.5454363908616
"200679_x_at"	816.514441905135
"200680_x_at"	1715.42402539144
"200681_at"	117.311902510446
