"1007_s_at"	82.6514252609159
"1053_at"	85.3946027834056
"117_at"	19.8858266595479
"121_at"	199.181186604825
"1255_g_at"	16.8933154810638
"1294_at"	119.746717368983
"1316_at"	26.7559226015501
"1320_at"	2.67227187442769
"1405_i_at"	34.939072041512
"1431_at"	15.2579183461962
"1438_at"	8.12186534550983
"1487_at"	83.1928076681536
"1494_f_at"	65.4542743445474
"1598_g_at"	131.191504777289
"160020_at"	74.7344403308607
"1729_at"	22.0914242521699
"1773_at"	21.4017000775073
"177_at"	19.9176670405836
"179_at"	121.930388013857
"1861_at"	16.7804263969137
"200000_s_at"	559.041788934939
"200001_at"	695.610115845734
"200002_at"	2926.67927040592
"200003_s_at"	5916.79911493088
"200004_at"	1282.36928374187
"200005_at"	951.284825236364
"200006_at"	864.949839927202
"200007_at"	1749.14135512593
"200008_s_at"	497.001379825564
"200009_at"	1510.83348600166
"200010_at"	3554.12209486465
"200011_s_at"	216.315913265698
"200012_x_at"	3589.57471686591
"200013_at"	3374.61579242048
"200014_s_at"	734.033914068555
"200015_s_at"	824.687388797631
"200016_x_at"	4746.50481616508
"200017_at"	2901.47816449769
"200018_at"	4020.53359545923
"200019_s_at"	4627.86351287604
"200020_at"	442.577694818187
"200021_at"	6684.94617940726
"200022_at"	4289.44678058309
"200023_s_at"	1046.81203248921
"200024_at"	4049.86901761051
"200025_s_at"	3659.71090768602
"200026_at"	3667.19451480843
"200027_at"	434.764669194956
"200028_s_at"	694.788183796524
"200029_at"	4229.51954592541
"200030_s_at"	2417.39080092998
"200031_s_at"	6763.93636866243
"200032_s_at"	5247.34120260091
"200033_at"	2328.99754693111
"200034_s_at"	2255.01850759183
"200035_at"	214.096649938869
"200036_s_at"	3096.36673662546
"200037_s_at"	583.87288671312
"200038_s_at"	4023.06273856738
"200039_s_at"	448.566236999239
"200040_at"	931.376529847501
"200041_s_at"	1449.41886290429
"200042_at"	245.635948602344
"200043_at"	1667.69981261771
"200044_at"	457.726987916005
"200045_at"	327.072000359672
"200046_at"	392.571572705626
"200047_s_at"	622.634580967927
"200048_s_at"	660.873104467852
"200049_at"	137.420027448813
"200050_at"	367.327022448322
"200051_at"	105.420090279911
"200052_s_at"	626.518250594968
"200053_at"	328.776058851906
"200054_at"	65.9325763019371
"200055_at"	524.191148707808
"200056_s_at"	56.3334766895283
"200057_s_at"	1196.6233040895
"200058_s_at"	708.099519836565
"200059_s_at"	2395.52671717125
"200060_s_at"	795.43989809442
"200061_s_at"	5455.50758123851
"200062_s_at"	5326.76955807855
"200063_s_at"	2543.84050259514
"200064_at"	3441.20324150416
"200065_s_at"	1007.50135138213
"200066_at"	205.701989061054
"200067_x_at"	280.293270986243
"200068_s_at"	737.37008500449
"200069_at"	64.0322290860225
"200070_at"	104.792367978848
"200071_at"	175.317615180119
"200072_s_at"	774.883576261958
"200073_s_at"	748.373745697624
"200074_s_at"	1677.75707385899
"200075_s_at"	235.08844957893
"200076_s_at"	190.511968624912
"200077_s_at"	1727.10388536291
"200078_s_at"	419.889788981584
"200079_s_at"	576.598341284229
"200080_s_at"	2213.02800275795
"200081_s_at"	3755.10557883973
"200082_s_at"	3522.109864538
"200083_at"	658.689281667794
"200084_at"	488.728758953278
"200085_s_at"	381.329558653112
"200086_s_at"	833.881590303727
"200087_s_at"	814.623941812811
"200088_x_at"	5338.12184568716
"200089_s_at"	2346.74646393076
"200090_at"	198.392120781489
"200091_s_at"	1755.10404791788
"200092_s_at"	3656.10550042777
"200093_s_at"	885.829441519085
"200094_s_at"	987.608612934508
"200095_x_at"	9615.24732976162
"200096_s_at"	277.089382262729
"200097_s_at"	1104.90437520889
"200098_s_at"	448.198839122813
"200099_s_at"	4036.65133079016
"200593_s_at"	566.941264370187
"200594_x_at"	1291.63025213509
"200595_s_at"	439.008627634963
"200596_s_at"	316.868839650658
"200597_at"	153.609591408826
"200598_s_at"	103.418104477404
"200599_s_at"	346.102029154352
"200600_at"	573.55583591143
"200601_at"	301.060298304211
"200602_at"	40.6421154229834
"200603_at"	591.421041928488
"200604_s_at"	174.72887894855
"200605_s_at"	530.974378166886
"200606_at"	14.34715856987
"200607_s_at"	197.833212304474
"200608_s_at"	259.278511260937
"200609_s_at"	352.462678491607
"200610_s_at"	2048.28725455239
"200611_s_at"	503.793269133976
"200612_s_at"	29.3329551674617
"200613_at"	302.523922022418
"200614_at"	1219.04334315936
"200615_s_at"	106.441238889662
"200616_s_at"	29.8497283204059
"200617_at"	129.184168442908
"200618_at"	385.904940735944
"200619_at"	467.493018262208
"200620_at"	564.8009820492
"200621_at"	133.438985130944
"200622_x_at"	200.716268641824
"200623_s_at"	223.558537698511
"200624_s_at"	1080.03052972388
"200625_s_at"	344.750963504767
"200626_s_at"	851.966569208714
"200627_at"	1100.25997142131
"200628_s_at"	154.668778803623
"200629_at"	219.809972044645
"200630_x_at"	1275.75531099851
"200631_s_at"	1275.59515415895
"200632_s_at"	1223.89207311818
"200633_at"	3874.48612748876
"200634_at"	1296.75009563678
"200635_s_at"	18.5984412219433
"200636_s_at"	22.2603877865212
"200637_s_at"	1.38404374331996
"200638_s_at"	1175.98898498023
"200639_s_at"	974.783561874066
"200640_at"	1981.05678270831
"200641_s_at"	665.607303054841
"200642_at"	978.632870374219
"200643_at"	59.4550146068363
"200644_at"	895.900559446613
"200645_at"	653.785176582085
"200646_s_at"	16.64938158505
"200647_x_at"	1043.60155660535
"200648_s_at"	19.6561522762812
"200649_at"	64.3086646229484
"200650_s_at"	1952.14883444643
"200651_at"	3873.84107530441
"200652_at"	474.958089929912
"200653_s_at"	300.377109511785
"200654_at"	470.354398154351
"200655_s_at"	709.387534385991
"200656_s_at"	91.1367859411547
"200657_at"	1976.98335027829
"200658_s_at"	148.150429073635
"200659_s_at"	45.8486722441985
"200660_at"	12.6985457120211
"200661_at"	45.4392429002724
"200662_s_at"	570.851546358319
"200663_at"	811.163704523458
"200664_s_at"	77.290000611285
"200665_s_at"	12.3562084310529
"200666_s_at"	154.03569499222
"200667_at"	371.176108703256
"200668_s_at"	847.704130889504
"200669_s_at"	558.223875072757
"200670_at"	164.743823105195
"200671_s_at"	32.9183994179223
"200672_x_at"	73.3006000435345
"200673_at"	649.71645314337
"200674_s_at"	5702.50838552712
"200675_at"	1158.10444220484
"200676_s_at"	20.4529420630199
"200677_at"	294.981816097104
"200678_x_at"	190.527157305893
"200679_x_at"	1874.715331636
"200680_x_at"	5267.76439142683
"200681_at"	528.399605629619
"200682_s_at"	421.581645965858
"200683_s_at"	116.165319571528
"200684_s_at"	21.4713050370097
"200685_at"	26.2073685884049
"200686_s_at"	435.630069534058
"200687_s_at"	148.681040572763
"200688_at"	56.6452676677163
"200689_x_at"	3645.14622895286
"200690_at"	65.0373125631506
"200691_s_at"	475.545268057186
"200692_s_at"	322.516870945032
"200693_at"	1635.40849051752
"200694_s_at"	808.543491526458
"200695_at"	214.938453543462
"200696_s_at"	130.324531433104
"200697_at"	193.960352314369
"200698_at"	68.4645004382213
"200699_at"	20.8623829717059
"200700_s_at"	452.66606289612
"200701_at"	404.056939881854
"200702_s_at"	76.4599929064357
"200703_at"	87.1355236391565
"200704_at"	97.685832738258
"200705_s_at"	3565.71616621781
"200706_s_at"	80.2260784929923
"200707_at"	196.960994494429
"200708_at"	207.42337477452
"200709_at"	580.998077594251
"200710_at"	478.27407157048
"200711_s_at"	293.672184506466
"200712_s_at"	214.297933199265
"200713_s_at"	829.383286762156
"200714_x_at"	319.971366368258
"200715_x_at"	2627.2242117486
"200716_x_at"	7412.54739705214
"200717_x_at"	7653.99345401419
"200718_s_at"	1623.85240873241
