"1007_s_at"	62.7792858778003
"1053_at"	19.5790556797711
"117_at"	7.82252191656797
"121_at"	76.5376372526617
"1255_g_at"	3.81544275805269
"1294_at"	144.327887918915
"1316_at"	11.6260223930328
"1320_at"	2.4113109003518
"1405_i_at"	7.05385166242814
"1431_at"	11.7279856068667
"1438_at"	4.04706471127905
"1487_at"	34.9131095539691
"1494_f_at"	22.4039232723336
"1598_g_at"	42.2300709312589
"160020_at"	44.1873699083923
"1729_at"	19.7841482399124
"1773_at"	7.42974463389901
"177_at"	12.2602738958302
"179_at"	60.3514713564197
"1861_at"	1.55605287510884
"200000_s_at"	122.774717594326
"200001_at"	168.26353319259
"200002_at"	871.027153818551
"200003_s_at"	1687.93849971729
"200004_at"	312.721506399142
"200005_at"	260.815762578514
"200006_at"	229.686739291439
"200007_at"	264.344748462521
"200008_s_at"	155.068608444895
"200009_at"	337.455630749653
"200010_at"	1041.1001272594
"200011_s_at"	64.1621966158228
"200012_x_at"	1549.7176403319
"200013_at"	898.581701148406
"200014_s_at"	99.3013641993034
"200015_s_at"	109.129168636194
"200016_x_at"	1308.45371777835
"200017_at"	1156.26097505988
"200018_at"	1598.99467917115
"200019_s_at"	1080.69209052518
"200020_at"	85.1495058407391
"200021_at"	1419.7068982566
"200022_at"	1407.27587937233
"200023_s_at"	365.430287831539
"200024_at"	1068.47128612697
"200025_s_at"	1332.44626426428
"200026_at"	2432.11640287991
"200027_at"	125.526196745681
"200028_s_at"	106.345032408626
"200029_at"	1434.07858767523
"200030_s_at"	454.041175765737
"200031_s_at"	2552.36356115935
"200032_s_at"	2049.3918564817
"200033_at"	549.816059770233
"200034_s_at"	955.95874486768
"200035_at"	42.1532919654698
"200036_s_at"	852.859532512218
"200037_s_at"	124.008365725748
"200038_s_at"	1407.06925239775
"200039_s_at"	74.9759563621285
"200040_at"	152.025803676023
"200041_s_at"	243.776544175591
"200042_at"	72.3097745766222
"200043_at"	145.707048830259
"200044_at"	97.9321079097405
"200045_at"	74.9032145397581
"200046_at"	75.9796547924891
"200047_s_at"	87.6316878320086
"200048_s_at"	168.833079389908
"200049_at"	35.8563567764746
"200050_at"	58.368835841225
"200051_at"	34.6849600383343
"200052_s_at"	81.9779984763736
"200053_at"	91.5566328817487
"200054_at"	21.3362890101444
"200055_at"	102.237602759765
"200056_s_at"	16.3483428531498
"200057_s_at"	396.381478459507
"200058_s_at"	138.399328439384
"200059_s_at"	512.953549954471
"200060_s_at"	100.456752920325
"200061_s_at"	1952.90821667926
"200062_s_at"	2110.15704564556
"200063_s_at"	935.963970650888
"200064_at"	450.899763905558
