"1007_s_at"	88.2905344066474
"1053_at"	17.8389350613451
"117_at"	16.7628292805547
"121_at"	127.575114483565
"1255_g_at"	14.9861129620084
"1294_at"	82.6178882040146
"1316_at"	20.1282648382578
"1320_at"	3.53953624059919
"1405_i_at"	8.00075651521751
"1431_at"	10.5778532795391
"1438_at"	11.5339838600452
"1487_at"	51.2619561124002
"1494_f_at"	41.3560814530902
"1598_g_at"	58.1212875101513
"160020_at"	72.2823137632463
"1729_at"	24.466970281791
"1773_at"	32.8031479268924
"177_at"	13.1432633253735
"179_at"	94.8945703632768
"1861_at"	9.89750626189663
"200000_s_at"	351.442555698894
"200001_at"	216.772695096672
"200002_at"	548.448108269926
"200003_s_at"	921.351224219938
"200004_at"	317.466007549179
"200005_at"	205.185614989116
"200006_at"	232.967108545264
"200007_at"	273.612170987103
"200008_s_at"	166.177147194574
"200009_at"	292.863667814023
"200010_at"	778.734870614002
"200011_s_at"	107.635827075547
"200012_x_at"	1007.03877313933
"200013_at"	510.960169235524
"200014_s_at"	129.562833330728
"200015_s_at"	81.8298021847198
"200016_x_at"	833.308552176751
"200017_at"	460.950648215388
"200018_at"	1160.98489887875
"200019_s_at"	838.214921527334
"200020_at"	140.006129578393
"200021_at"	1464.02335650602
"200022_at"	1143.39684391732
"200023_s_at"	640.013165392607
"200024_at"	774.239429608393
"200025_s_at"	1136.25291805322
"200026_at"	2011.52811592547
"200027_at"	111.771449722975
"200028_s_at"	83.9500408176688
"200029_at"	1343.52277605767
"200030_s_at"	317.55959165709
"200031_s_at"	2409.39176739169
"200032_s_at"	1881.31984568177
"200033_at"	731.300994888487
"200034_s_at"	866.666151736554
"200035_at"	71.1728442353295
"200036_s_at"	666.27536506306
"200037_s_at"	144.025761652228
"200038_s_at"	1067.9385620437
"200039_s_at"	167.467438308733
"200040_at"	103.033424499605
"200041_s_at"	570.150372059909
"200042_at"	126.742901838081
"200043_at"	287.250121168187
"200044_at"	121.145697088954
"200045_at"	153.115143500163
"200046_at"	88.9030861138536
"200047_s_at"	106.252677525092
"200048_s_at"	172.058576459516
"200049_at"	76.9683671167382
"200050_at"	52.6824422543202
"200051_at"	39.0914000485226
"200052_s_at"	132.027953379718
"200053_at"	137.906069621357
"200054_at"	26.1503969606044
"200055_at"	158.10383392757
"200056_s_at"	27.5461363872657
"200057_s_at"	851.363468671721
"200058_s_at"	152.545316145482
"200059_s_at"	599.189468383711
"200060_s_at"	176.149762968645
"200061_s_at"	1461.43657443916
"200062_s_at"	1504.4913180531
"200063_s_at"	494.57218034294
"200064_at"	627.349714557241
"200065_s_at"	316.419856002698
"200066_at"	54.9721988973765
"200067_x_at"	139.474008326502
"200068_s_at"	254.447709627611
"200069_at"	26.9377464728733
"200070_at"	30.5395531552662
"200071_at"	27.2273775890905
"200072_s_at"	241.311552457291
"200073_s_at"	165.264384489428
"200074_s_at"	274.386205901108
"200075_s_at"	64.4645238613284
"200076_s_at"	82.144234631038
"200077_s_at"	560.235173833346
"200078_s_at"	162.376257551569
"200079_s_at"	146.550849931927
"200080_s_at"	732.547799292293
"200081_s_at"	1429.17194142424
"200082_s_at"	878.119832249466
"200083_at"	188.930496158187
"200084_at"	119.295032584409
"200085_s_at"	166.41127188883
"200086_s_at"	136.60904157172
"200087_s_at"	133.370341775252
"200088_x_at"	1500.40567870623
"200089_s_at"	518.993998565377
"200090_at"	137.607973298478
"200091_s_at"	461.479814209588
"200092_s_at"	795.403266530491
"200093_s_at"	125.807293522697
"200094_s_at"	410.090527912257
"200095_x_at"	2308.12043082766
"200096_s_at"	113.91353001019
"200097_s_at"	162.624125298152
"200098_s_at"	136.184315640834
"200099_s_at"	1873.57893955632
"200593_s_at"	106.579982997775
"200594_x_at"	316.820640846064
"200595_s_at"	78.631837495937
"200596_s_at"	13.645809001401
"200597_at"	28.5818621233557
"200598_s_at"	99.5216830008004
"200599_s_at"	214.172267207912
"200600_at"	467.788044759704
"200601_at"	58.4020035138235
"200602_at"	14.8287751911052
"200603_at"	97.1972197639485
"200604_s_at"	77.8233989170719
"200605_s_at"	121.636811434939
"200606_at"	14.4878421724159
"200607_s_at"	105.892805232269
"200608_s_at"	59.2924139270997
"200609_s_at"	208.026273665392
"200610_s_at"	173.532250319491
"200611_s_at"	194.494446295413
"200612_s_at"	25.9812445434028
"200613_at"	121.016287806562
"200614_at"	393.312985377852
"200615_s_at"	28.2384848735816
"200616_s_at"	8.24728869940092
"200617_at"	86.1428706022527
"200618_at"	116.762590061647
"200619_at"	46.4682819703628
"200620_at"	85.4278356613203
"200621_at"	34.8497065280464
"200622_x_at"	72.815699103051
"200623_s_at"	116.521806661896
"200624_s_at"	130.667658047211
"200625_s_at"	169.835454178441
"200626_s_at"	81.95410830522
"200627_at"	270.335289364465
"200628_s_at"	6.47633601575456
"200629_at"	25.3143847767873
"200630_x_at"	319.34320056546
"200631_s_at"	296.026008391281
"200632_s_at"	53.0076109646913
"200633_at"	1946.72406168768
"200634_at"	803.195567424543
"200635_s_at"	4.00004856162582
"200636_s_at"	16.6891085341825
"200637_s_at"	2.08581120382302
"200638_s_at"	204.537364372515
"200639_s_at"	162.39891815873
"200640_at"	367.522426653015
"200641_s_at"	275.685187190671
"200642_at"	429.584972113801
"200643_at"	8.15766927148986
"200644_at"	211.628566694754
"200645_at"	435.310598795139
"200646_s_at"	23.4176664046708
"200647_x_at"	139.391500192453
"200648_s_at"	27.7501208571769
"200649_at"	62.4065717379622
"200650_s_at"	326.169285352208
"200651_at"	905.08087992972
"200652_at"	90.1813600883832
"200653_s_at"	148.178777286611
"200654_at"	275.971203847107
"200655_s_at"	300.968506663617
"200656_s_at"	85.3863976424558
"200657_at"	545.992292883221
"200658_s_at"	116.386543506528
"200659_s_at"	85.0029512069175
"200660_at"	1.75800041419775
"200661_at"	33.0538053717503
"200662_s_at"	121.273817446125
"200663_at"	136.91945590644
"200664_s_at"	35.2733020215502
"200665_s_at"	18.7617793791566
"200666_s_at"	77.0399528750132
"200667_at"	113.632073808624
"200668_s_at"	277.385718874001
"200669_s_at"	171.527248605383
"200670_at"	343.987899819787
"200671_s_at"	9.31633927308533
"200672_x_at"	72.4027121108752
"200673_at"	99.3733728948469
"200674_s_at"	1651.54591245695
"200675_at"	163.673687401299
"200676_s_at"	46.9185503725282
"200677_at"	169.844906564483
"200678_x_at"	107.426483603068
"200679_x_at"	221.365465528321
"200680_x_at"	927.135706718787
"200681_at"	137.003932887244
"200682_s_at"	125.291392999719
"200683_s_at"	40.9882462479042
"200684_s_at"	38.3398961466058
"200685_at"	15.5158248092424
"200686_s_at"	92.5919418412521
"200687_s_at"	63.7422058161237
"200688_at"	34.6348761622587
"200689_x_at"	1013.52213730735
"200690_at"	22.6754993072132
"200691_s_at"	63.1631144552107
"200692_s_at"	56.7478519018176
"200693_at"	249.227589384465
"200694_s_at"	115.240676805037
"200695_at"	122.992656412815
"200696_s_at"	165.035610273179
"200697_at"	107.150747594053
"200698_at"	39.7522096499727
"200699_at"	35.1198255150009
"200700_s_at"	108.133067721877
"200701_at"	161.406656574163
"200702_s_at"	28.3299226588391
"200703_at"	143.863023643994
"200704_at"	42.110276474575
"200705_s_at"	454.175505776925
"200706_s_at"	5.04739752662181
"200707_at"	53.2409752995272
"200708_at"	75.5848131287946
"200709_at"	190.743305144732
"200710_at"	129.492253472606
"200711_s_at"	70.6311364534583
"200712_s_at"	40.8558295163056
"200713_s_at"	148.851932418735
"200714_x_at"	232.546369645168
"200715_x_at"	615.661193228101
"200716_x_at"	2397.69198985551
"200717_x_at"	1480.87819434328
"200718_s_at"	425.135310936029
"200719_at"	26.7612068497848
"200720_s_at"	82.5672231951313
"200721_s_at"	39.6031888264454
"200722_s_at"	61.8801262120353
"200723_s_at"	110.633430246931
"200724_at"	28.1873858345652
"200725_x_at"	2250.83186092672
"200726_at"	115.701437348654
"200727_s_at"	93.5251737020899
"200728_at"	290.874002732113
"200729_s_at"	89.3870518848133
"200730_s_at"	36.6547690049569
"200731_s_at"	46.4438684841858
"200732_s_at"	81.7433249722464
"200733_s_at"	10.1421762894697
"200734_s_at"	71.7809710043742
"200735_x_at"	788.928966179855
"200736_s_at"	627.300790597845
"200737_at"	130.997571782586
"200738_s_at"	404.607522673632
"200739_s_at"	106.34096935737
"200740_s_at"	286.922313191013
"200741_s_at"	1567.10987166137
"200742_s_at"	107.239020549468
"200743_s_at"	86.1426758948916
"200744_s_at"	106.998942266354
"200745_s_at"	126.117506128582
"200746_s_at"	236.883260770629
"200747_s_at"	58.0998222570868
"200748_s_at"	300.435321971132
"200749_at"	31.2227427847648
"200750_s_at"	254.618655365896
"200751_s_at"	104.45345364663
"200752_s_at"	39.7356234843596
"200753_x_at"	99.1546028283319
"200754_x_at"	800.911629695579
"200755_s_at"	3.43361757457132
"200756_x_at"	33.3351278196933
"200757_s_at"	51.0892252953225
"200758_s_at"	40.6166270858165
"200759_x_at"	141.879846970392
"200760_s_at"	44.5612129350677
"200761_s_at"	71.5882390820896
"200762_at"	140.913886000563
"200763_s_at"	1441.96995665441
"200764_s_at"	47.1799189262576
"200765_x_at"	49.8304609951381
"200766_at"	27.7959335529827
"200767_s_at"	38.3401882888678
"200768_s_at"	126.300735333213
"200769_s_at"	71.6769495529558
"200770_s_at"	28.251667384153
"200771_at"	42.2161800951956
"200772_x_at"	1127.96256461763
"200773_x_at"	714.030898774958
"200774_at"	182.575699613809
"200775_s_at"	314.024788891971
"200776_s_at"	57.3450670050641
"200777_s_at"	56.0630176261314
"200778_s_at"	104.883319295565
"200779_at"	303.197142491338
"200780_x_at"	946.40220708091
"200781_s_at"	1477.1361578882
"200782_at"	134.312481248353
"200783_s_at"	61.9480183891173
"200784_s_at"	7.45542804735894
"200785_s_at"	21.2314768598607
"200786_at"	108.537555738075
"200787_s_at"	33.7020873073784
"200788_s_at"	40.823545507945
"200789_at"	107.704501633034
