"1007_s_at"	77.4096375029926
"1053_at"	19.4110903891276
"117_at"	10.3301016332828
"121_at"	81.2694840139625
"1255_g_at"	1.60082590609936
"1294_at"	79.4262375731539
"1316_at"	14.1502097603348
"1320_at"	2.12243871600995
"1405_i_at"	9.25981856096399
"1431_at"	5.33142446233037
"1438_at"	18.6595714224737
"1487_at"	22.7690069873503
"1494_f_at"	20.3406770322698
"1598_g_at"	44.434508337676
"160020_at"	46.617177165644
"1729_at"	24.0148354976096
"1773_at"	12.7470834618472
"177_at"	5.16921470557531
"179_at"	56.8007960506639
"1861_at"	13.7067103198865
"200000_s_at"	135.302448122322
"200001_at"	93.1320691355419
"200002_at"	1218.20235088858
"200003_s_at"	1814.67696547883
"200004_at"	387.766225275178
"200005_at"	414.961242463453
"200006_at"	339.385088614345
"200007_at"	433.056152540358
"200008_s_at"	292.398856446018
"200009_at"	481.178874813649
"200010_at"	1655.98357429194
"200011_s_at"	79.3109034230893
"200012_x_at"	1602.94973439888
"200013_at"	1522.57974493899
"200014_s_at"	148.464299034312
"200015_s_at"	107.510612671504
"200016_x_at"	1691.89434253971
"200017_at"	1373.64191250748
"200018_at"	2265.66880386259
"200019_s_at"	1281.79459052464
"200020_at"	112.87327435784
"200021_at"	960.440921640262
"200022_at"	1627.75444247629
"200023_s_at"	515.551420164971
"200024_at"	1714.92710573008
"200025_s_at"	2077.00406038862
"200026_at"	2906.37604294037
"200027_at"	166.795958652456
"200028_s_at"	151.641123932598
"200029_at"	1760.91601284511
"200030_s_at"	495.160118231626
"200031_s_at"	3122.74165531495
"200032_s_at"	2829.19104134605
"200033_at"	486.217346049249
"200034_s_at"	1486.15893724777
"200035_at"	43.1693171630234
"200036_s_at"	1446.99427843751
"200037_s_at"	177.888278089384
"200038_s_at"	2137.50077502585
"200039_s_at"	99.9035726064492
"200040_at"	162.47795726333
"200041_s_at"	350.896373545178
"200042_at"	74.348520008139
"200043_at"	256.758619022049
"200044_at"	163.537162337349
"200045_at"	58.2928844144551
"200046_at"	85.9114290464689
"200047_s_at"	121.661365825134
"200048_s_at"	188.026137194482
"200049_at"	41.0347667947408
"200050_at"	97.853149075427
"200051_at"	33.9955477272384
"200052_s_at"	138.958062238394
"200053_at"	62.5759450031411
"200054_at"	21.5499871196539
"200055_at"	118.189527526608
"200056_s_at"	16.7303367777728
"200057_s_at"	514.07799873494
"200058_s_at"	161.332563064002
