"1007_s_at"	301.887303360775
"1053_at"	51.6505060876231
"117_at"	39.1777779155031
"121_at"	350.538508594476
"1255_g_at"	26.9541383100094
"1294_at"	159.792786129088
"1316_at"	45.2693987642169
"1320_at"	3.61735204261121
"1405_i_at"	5.74241806856298
"1431_at"	23.3040172427241
"1438_at"	6.87521385578668
"1487_at"	111.580527346995
"1494_f_at"	90.3565324162226
"1598_g_at"	168.16954532895
"160020_at"	176.280426528532
"1729_at"	28.3342767557776
"1773_at"	33.8595277981112
"177_at"	16.8445861481874
"179_at"	216.608252576377
"1861_at"	31.0138916963428
"200000_s_at"	357.52166109819
"200001_at"	410.027768049443
"200002_at"	1817.41905517299
"200003_s_at"	2636.63283227506
"200004_at"	868.530743637402
"200005_at"	652.366862797205
"200006_at"	591.557070868072
"200007_at"	951.342748030113
"200008_s_at"	551.548740546692
"200009_at"	775.85077010607
"200010_at"	2820.13648126284
"200011_s_at"	183.223630901307
"200012_x_at"	2486.40449326709
"200013_at"	2393.77766100156
"200014_s_at"	203.643805097202
"200015_s_at"	279.546639595182
"200016_x_at"	2888.21529826828
"200017_at"	2413.16724461336
"200018_at"	2892.65933235365
"200019_s_at"	1841.59958038704
"200020_at"	329.172088336876
"200021_at"	2528.23549293102
"200022_at"	3050.47632071947
"200023_s_at"	1062.25162830679
"200024_at"	1830.56450152522
"200025_s_at"	2830.31209800658
"200026_at"	4098.56581583793
"200027_at"	296.207842645476
"200028_s_at"	344.379235666645
"200029_at"	2844.46403430466
"200030_s_at"	1181.8939559702
"200031_s_at"	5259.80448304154
"200032_s_at"	4068.44283575578
"200033_at"	1011.6249377758
"200034_s_at"	2390.34700780244
"200035_at"	136.74425912192
"200036_s_at"	2039.80850931945
"200037_s_at"	463.474067435412
"200038_s_at"	2953.31930893501
"200039_s_at"	211.756236519596
"200040_at"	401.627334006876
"200041_s_at"	1090.25844457022
"200042_at"	260.754090315918
"200043_at"	590.296698908552
"200044_at"	362.654739695839
"200045_at"	221.22258099938
"200046_at"	174.98036174944
"200047_s_at"	272.045624744964
"200048_s_at"	379.610821423976
"200049_at"	133.440447981774
"200050_at"	205.420530158173
"200051_at"	80.8548129188614
"200052_s_at"	381.79723114132
"200053_at"	165.413676478949
"200054_at"	50.323323093514
"200055_at"	363.356652689816
"200056_s_at"	34.0411364545588
"200057_s_at"	1331.70307972616
"200058_s_at"	323.914212778625
"200059_s_at"	1037.24788195016
"200060_s_at"	413.137685649505
