"1007_s_at"	42.6804945485328
"1053_at"	11.9796923032642
"117_at"	2.7125181103396
"121_at"	35.8919196364606
"1255_g_at"	6.79496738287736
"1294_at"	30.1306809127411
"1316_at"	6.99106655142275
"1320_at"	1.01819328012988
"1405_i_at"	6.51281555086898
"1431_at"	1.76208740399668
"1438_at"	8.16792841401721
"1487_at"	4.58527567528803
"1494_f_at"	10.0389722422702
"1598_g_at"	30.6205641308176
"160020_at"	27.4274446151306
"1729_at"	11.0941109459375
"1773_at"	3.83339075969963
"177_at"	3.0360528804317
"179_at"	23.1187724884303
"1861_at"	8.06896098300619
"200000_s_at"	90.5379227099091
"200001_at"	59.8700461654882
"200002_at"	353.307581151783
"200003_s_at"	772.961281334168
"200004_at"	342.086052529628
"200005_at"	175.781507451778
"200006_at"	288.606745065486
"200007_at"	259.410032588265
"200008_s_at"	90.024261684135
"200009_at"	272.981166674251
"200010_at"	490.067613345322
"200011_s_at"	24.3621722418103
"200012_x_at"	655.909690503042
"200013_at"	443.89305508291
"200014_s_at"	97.9961980619835
"200015_s_at"	41.4466159797157
"200016_x_at"	1010.06696700618
"200017_at"	388.401281256035
"200018_at"	1030.94725454148
"200019_s_at"	834.161156269647
"200020_at"	76.7181674543783
"200021_at"	1330.25625457972
"200022_at"	372.986912247946
"200023_s_at"	341.491568038131
"200024_at"	370.937447395907
"200025_s_at"	1024.10023315353
"200026_at"	722.417751736181
"200027_at"	88.1199907524148
"200028_s_at"	76.3851108501652
"200029_at"	754.703627488098
"200030_s_at"	214.03225927673
"200031_s_at"	937.316270539574
"200032_s_at"	1014.2573144805
"200033_at"	330.753516991475
"200034_s_at"	405.432288340462
"200035_at"	56.9814857553467
"200036_s_at"	376.21654822738
"200037_s_at"	132.038809287376
"200038_s_at"	763.174446297628
"200039_s_at"	79.5540287488733
"200040_at"	134.605768964608
"200041_s_at"	247.416649385365
"200042_at"	34.6781995782246
"200043_at"	170.756202177797
"200044_at"	94.583223014348
"200045_at"	58.1063224119032
