"1007_s_at"	86.7735672131959
"1053_at"	17.0938737925114
"117_at"	7.85113138498835
"121_at"	93.9594232001883
"1255_g_at"	7.17455498664921
"1294_at"	60.6416508151941
"1316_at"	11.7331735803573
"1320_at"	5.78084438177888
"1405_i_at"	1.31186935036742
"1431_at"	6.15924924585481
"1438_at"	21.4064663925314
"1487_at"	27.2938082050496
"1494_f_at"	29.0390373317512
"1598_g_at"	54.9830315308938
"160020_at"	50.5107522208191
"1729_at"	22.4495512275006
"1773_at"	6.98133306549093
"177_at"	7.58163296333234
"179_at"	71.6860970786254
"1861_at"	15.7142370863819
"200000_s_at"	128.866957641831
"200001_at"	158.292357905473
"200002_at"	341.699983409628
"200003_s_at"	899.45007918945
"200004_at"	488.265622647261
"200005_at"	184.395379995394
"200006_at"	297.215549573812
"200007_at"	334.239341224136
"200008_s_at"	295.228425863949
"200009_at"	423.666258839688
"200010_at"	672.329732137471
"200011_s_at"	57.1471168572515
"200012_x_at"	588.410243169667
"200013_at"	467.15797579084
"200014_s_at"	110.337977746926
"200015_s_at"	77.61044436396
"200016_x_at"	891.265241657366
"200017_at"	382.556815372215
"200018_at"	914.618479446766
"200019_s_at"	664.746585594375
"200020_at"	88.5822797451393
"200021_at"	1374.92416268597
"200022_at"	604.700817504295
"200023_s_at"	311.185321171449
"200024_at"	454.328271060064
"200025_s_at"	794.484133222137
"200026_at"	1008.83284490846
"200027_at"	109.942951265203
"200028_s_at"	73.0927684929375
"200029_at"	645.134399774554
"200030_s_at"	327.331375945948
"200031_s_at"	1512.51868141564
"200032_s_at"	1173.48343714911
"200033_at"	518.308925607882
"200034_s_at"	560.981675278928
"200035_at"	46.7321756251842
"200036_s_at"	433.253987175092
"200037_s_at"	138.705423587826
"200038_s_at"	604.933269801638
"200039_s_at"	106.120795087178
"200040_at"	161.590822567056
"200041_s_at"	202.950438298519
"200042_at"	64.5200773455262
"200043_at"	262.426364543153
"200044_at"	186.281130189695
"200045_at"	96.5888951879832
"200046_at"	76.8987879463416
"200047_s_at"	122.198568329725
"200048_s_at"	133.705472596853
"200049_at"	33.0725959385066
"200050_at"	46.9549122340482
"200051_at"	22.4484119437058
"200052_s_at"	153.744239250322
"200053_at"	43.2838671545107
"200054_at"	15.4230244289529
"200055_at"	102.351902248882
"200056_s_at"	23.9590559963384
"200057_s_at"	426.838678963413
"200058_s_at"	149.412730629303
"200059_s_at"	858.714741182125
"200060_s_at"	71.4934493634074
"200061_s_at"	1013.87298801008
"200062_s_at"	1316.46848336264
"200063_s_at"	543.626562086054
"200064_at"	369.144614680386
"200065_s_at"	292.978648352812
"200066_at"	74.2576591253543
"200067_x_at"	76.5028967169
"200068_s_at"	187.389450184723
"200069_at"	22.3975529982785
"200070_at"	35.0627056647608
"200071_at"	33.6760185782841
"200072_s_at"	172.53685388178
"200073_s_at"	224.68682477283
"200074_s_at"	308.83538552196
"200075_s_at"	51.950472128382
