"1007_s_at"	117.681898249833
"1053_at"	57.7940214253363
"117_at"	28.9082256616541
"121_at"	122.981419551196
"1255_g_at"	6.55549700771508
"1294_at"	173.521903160839
"1316_at"	17.2650094751632
"1320_at"	3.47240179344864
"1405_i_at"	9.18530008702018
"1431_at"	12.697361522384
"1438_at"	18.9699475337634
"1487_at"	72.2788029448451
"1494_f_at"	29.837813956515
"1598_g_at"	87.6350307366219
"160020_at"	58.2470050882757
"1729_at"	37.2280461680566
"1773_at"	16.5332994100555
"177_at"	20.7189319211276
"179_at"	90.797287360218
"1861_at"	32.2021504227855
"200000_s_at"	325.943073183507
"200001_at"	614.445862049419
"200002_at"	1312.35084558688
"200003_s_at"	2531.98532921845
"200004_at"	960.784269301234
"200005_at"	702.313026147158
"200006_at"	596.501022431544
"200007_at"	1022.35674558028
"200008_s_at"	531.40007222472
"200009_at"	1026.04556041968
"200010_at"	2037.14939082604
"200011_s_at"	145.100508432699
"200012_x_at"	1832.6193091963
"200013_at"	2141.12660994789
"200014_s_at"	265.699499392108
"200015_s_at"	196.227316079268
"200016_x_at"	2733.07918089767
"200017_at"	1739.21555672697
"200018_at"	2814.02214747805
"200019_s_at"	1953.30980734421
"200020_at"	267.850900707738
"200021_at"	3108.21452072726
"200022_at"	2042.81239936832
"200023_s_at"	976.959515474985
"200024_at"	1500.55949318161
"200025_s_at"	2013.73340296391
"200026_at"	3080.30507318943
"200027_at"	278.781184021802
"200028_s_at"	308.001832288284
"200029_at"	2263.10399039043
"200030_s_at"	1212.94969394727
"200031_s_at"	4601.04252886053
"200032_s_at"	3249.28820974372
"200033_at"	1210.73086841147
"200034_s_at"	1785.81501776818
"200035_at"	169.485992642013
"200036_s_at"	1236.29295930666
"200037_s_at"	380.300446934604
"200038_s_at"	2217.96151886488
"200039_s_at"	229.697928818145
"200040_at"	403.626076014099
"200041_s_at"	878.123381968098
"200042_at"	141.356426459463
"200043_at"	729.417988242021
"200044_at"	418.39184024229
"200045_at"	182.002517229691
"200046_at"	119.128758357994
"200047_s_at"	294.854989209674
"200048_s_at"	425.947277241199
"200049_at"	63.683873049414
"200050_at"	136.512485997112
"200051_at"	78.3929940497604
"200052_s_at"	317.761597105928
"200053_at"	183.789961613206
"200054_at"	26.2616004820404
"200055_at"	362.307988239335
"200056_s_at"	49.1401570499622
"200057_s_at"	1012.95381364999
"200058_s_at"	437.276883034336
"200059_s_at"	1570.89174912622
"200060_s_at"	381.954103533584
"200061_s_at"	3209.81970956721
"200062_s_at"	3004.53722599406
"200063_s_at"	1367.74786614118
"200064_at"	1046.32213117377
"200065_s_at"	676.972304082478
"200066_at"	166.755219267768
"200067_x_at"	109.735806343068
"200068_s_at"	504.957230737655
"200069_at"	50.8710548563992
"200070_at"	87.2797461106422
"200071_at"	74.477161497953
"200072_s_at"	832.357301621847
"200073_s_at"	393.806109859354
"200074_s_at"	883.744875957076
"200075_s_at"	173.918769071243
"200076_s_at"	114.64805911625
"200077_s_at"	1388.53956767331
"200078_s_at"	312.092008646318
"200079_s_at"	432.03575720765
"200080_s_at"	1965.54960788277
"200081_s_at"	2870.81044896097
"200082_s_at"	2321.73524125779
"200083_at"	324.622621261939
"200084_at"	299.257978231342
"200085_s_at"	308.592005873345
"200086_s_at"	421.926925466469
"200087_s_at"	235.934929951046
"200088_x_at"	2196.45711017447
"200089_s_at"	1185.3323954488
"200090_at"	352.491754055464
"200091_s_at"	929.193291990598
"200092_s_at"	1890.95578065367
"200093_s_at"	412.349208576751
"200094_s_at"	685.065235538445
"200095_x_at"	3787.23194320403
"200096_s_at"	111.662082505876
"200097_s_at"	431.917802039859
"200098_s_at"	338.921388506919
"200099_s_at"	3026.29313217817
"200593_s_at"	627.115498401192
"200594_x_at"	858.228464074989
"200595_s_at"	239.555440167359
"200596_s_at"	126.661717374521
"200597_at"	38.4699288825837
"200598_s_at"	185.81845181943
