"1007_s_at"	52.5775147970073
"1053_at"	26.181924040529
"117_at"	22.7782922641189
"121_at"	111.968122582427
"1255_g_at"	12.3798630997495
"1294_at"	147.60296664403
"1316_at"	19.963018330703
"1320_at"	3.83630740701871
"1405_i_at"	6.40940981512364
"1431_at"	10.0509725381041
"1438_at"	36.8665608697181
"1487_at"	48.1431876791532
"1494_f_at"	29.4045473175218
"1598_g_at"	61.4220089383607
"160020_at"	76.8263268338835
"1729_at"	29.5111919663713
"1773_at"	25.3728764601505
"177_at"	9.99088263103729
"179_at"	69.1628637706656
"1861_at"	10.8202067970777
"200000_s_at"	204.048371870695
"200001_at"	148.055720059633
"200002_at"	426.63836559433
"200003_s_at"	1189.09025743493
"200004_at"	413.877548152574
"200005_at"	277.530292678257
"200006_at"	241.461172900919
"200007_at"	315.797384235987
"200008_s_at"	224.472494825565
"200009_at"	392.400652672289
"200010_at"	710.866865124249
"200011_s_at"	75.2526330081693
"200012_x_at"	858.284273410674
"200013_at"	571.112286374589
"200014_s_at"	91.3150037921808
"200015_s_at"	88.8371190978066
"200016_x_at"	980.458613852413
"200017_at"	436.284635969676
"200018_at"	1119.1530885698
"200019_s_at"	565.35865515881
"200020_at"	144.862974942963
"200021_at"	1567.02469095176
"200022_at"	693.43848625531
"200023_s_at"	298.135267295722
"200024_at"	701.740417557883
"200025_s_at"	865.774958191561
"200026_at"	845.192679546378
"200027_at"	158.285216957483
"200028_s_at"	143.708147925191
"200029_at"	851.754006421269
"200030_s_at"	481.425775546598
"200031_s_at"	1692.37206767134
"200032_s_at"	1325.32129326986
"200033_at"	649.308616285411
"200034_s_at"	781.027400767137
"200035_at"	59.977735857134
"200036_s_at"	428.497188999521
"200037_s_at"	166.09952992517
"200038_s_at"	770.686811007484
"200039_s_at"	95.4876328329073
"200040_at"	173.076791269576
"200041_s_at"	753.227132205628
"200042_at"	104.354381005893
"200043_at"	238.310098587342
"200044_at"	121.210160822006
"200045_at"	124.04298958601
"200046_at"	285.033344959277
"200047_s_at"	116.548851739925
"200048_s_at"	249.513691884475
"200049_at"	50.1413950754072
"200050_at"	97.3380909918113
"200051_at"	43.4316190431251
"200052_s_at"	140.608540437498
"200053_at"	49.2178853536436
"200054_at"	29.2897702309764
"200055_at"	114.475926016637
"200056_s_at"	21.4430500970513
"200057_s_at"	546.392526853138
"200058_s_at"	274.100248977399
"200059_s_at"	483.804424629276
"200060_s_at"	157.244042346018
"200061_s_at"	1279.18218948612
"200062_s_at"	1129.31001926346
"200063_s_at"	848.147267385028
"200064_at"	370.555489666941
"200065_s_at"	159.079869439931
"200066_at"	81.0234894338682
"200067_x_at"	108.270048154795
"200068_s_at"	218.817344245306
"200069_at"	31.6318243803258
"200070_at"	53.7832686269016
"200071_at"	31.9550316361407
"200072_s_at"	293.621165199551
"200073_s_at"	189.554090848124
"200074_s_at"	246.308683690876
"200075_s_at"	42.5080224595753
"200076_s_at"	62.1636505559446
"200077_s_at"	771.292400129935
"200078_s_at"	132.167473869811
"200079_s_at"	156.958098712532
"200080_s_at"	797.443535210363
"200081_s_at"	654.275493232687
"200082_s_at"	819.25432919978
"200083_at"	122.102273508176
"200084_at"	127.817498950957
"200085_s_at"	138.996671169935
"200086_s_at"	137.115995380183
"200087_s_at"	93.3088655369404
"200088_x_at"	740.500237600581
"200089_s_at"	547.683305676756
"200090_at"	162.475635143495
"200091_s_at"	253.585403284332
