"1007_s_at"	27.755506694649
"1053_at"	66.4605051361209
"117_at"	16.5725040393114
"121_at"	136.268126144906
"1255_g_at"	7.80518872365019
"1294_at"	198.546981754258
"1316_at"	10.5430904886588
"1320_at"	8.50983232569834
"1405_i_at"	18.4473369553067
"1431_at"	5.89387406053726
"1438_at"	7.0679781535287
"1487_at"	67.3127573063025
"1494_f_at"	25.9896834945063
"1598_g_at"	60.4205535577573
"160020_at"	70.1731986053301
"1729_at"	43.0112934264298
"1773_at"	21.5644365010125
"177_at"	24.9631987823268
"179_at"	85.0963976382507
"1861_at"	24.9099165693004
"200000_s_at"	366.842209833684
"200001_at"	411.540207480439
"200002_at"	1517.46669609189
"200003_s_at"	2676.82756247518
"200004_at"	835.314692408981
"200005_at"	872.125277863505
"200006_at"	587.010744304267
"200007_at"	856.351831903216
"200008_s_at"	586.945696580576
"200009_at"	1193.28655939141
"200010_at"	2137.27030183415
"200011_s_at"	174.14651995348
"200012_x_at"	2067.87781958053
"200013_at"	2084.08403284852
"200014_s_at"	272.718559546961
"200015_s_at"	190.926531887388
"200016_x_at"	2677.28812357619
"200017_at"	1885.69921474565
"200018_at"	2391.79908371122
"200019_s_at"	1761.01474804724
"200020_at"	222.423796818569
"200021_at"	1967.13498928117
"200022_at"	2283.26057792011
"200023_s_at"	936.53383949414
"200024_at"	1838.07517910061
"200025_s_at"	2028.93701043502
"200026_at"	3137.59140186531
"200027_at"	304.856081206016
"200028_s_at"	248.54462911797
"200029_at"	2231.9182540865
"200030_s_at"	1165.74634070195
"200031_s_at"	3429.60724811615
"200032_s_at"	3244.90843812332
"200033_at"	1131.66906049062
"200034_s_at"	1980.75003832759
"200035_at"	162.391680358759
"200036_s_at"	1723.90175245088
"200037_s_at"	441.618598004138
"200038_s_at"	2411.11090050495
"200039_s_at"	237.29549334413
"200040_at"	538.620490167371
"200041_s_at"	843.07023728772
"200042_at"	186.989011585867
"200043_at"	616.192571106964
"200044_at"	366.631239064257
"200045_at"	149.094254370088
"200046_at"	835.959349484535
"200047_s_at"	229.992088280362
"200048_s_at"	456.031584252586
"200049_at"	75.7638354086422
"200050_at"	125.652789756077
"200051_at"	50.7068293900703
"200052_s_at"	333.347664245844
"200053_at"	122.218881014791
"200054_at"	38.4875159589796
"200055_at"	261.672652042738
"200056_s_at"	39.2702631836005
"200057_s_at"	1081.19104751079
"200058_s_at"	388.510236769089
"200059_s_at"	1368.46797775079
"200060_s_at"	336.925972270536
"200061_s_at"	2991.57005958586
"200062_s_at"	3174.33277646762
"200063_s_at"	1529.56298380922
"200064_at"	1170.5453110549
"200065_s_at"	557.443378212505
"200066_at"	166.045546931486
"200067_x_at"	296.28069461595
"200068_s_at"	530.78862062813
"200069_at"	67.2547537816052
"200070_at"	75.411835290142
"200071_at"	85.7254355047219
"200072_s_at"	523.263668695917
"200073_s_at"	445.356508590425
"200074_s_at"	1022.52913589272
"200075_s_at"	94.770443233151
"200076_s_at"	139.033857327519
"200077_s_at"	1288.10964216441
"200078_s_at"	259.287358182
"200079_s_at"	430.850824189796
"200080_s_at"	1326.60845385168
"200081_s_at"	3442.61397731363
"200082_s_at"	2580.65950620566
"200083_at"	251.270565953705
"200084_at"	320.027395603446
"200085_s_at"	302.387350218675
"200086_s_at"	403.908674838966
"200087_s_at"	300.757123846743
"200088_x_at"	2542.39562733273
"200089_s_at"	1465.17116833104
"200090_at"	366.719294914323
"200091_s_at"	969.667113860654
"200092_s_at"	2132.76021668608
"200093_s_at"	340.112168958324
"200094_s_at"	1220.71335826943
"200095_x_at"	3024.22822019876
"200096_s_at"	181.681451675492
"200097_s_at"	611.928976593861
"200098_s_at"	322.812061184044
"200099_s_at"	3093.22237061176
"200593_s_at"	461.217817412754
"200594_x_at"	895.849144821612
"200595_s_at"	313.993710318187
"200596_s_at"	117.008510678642
"200597_at"	71.6881380016675
"200598_s_at"	177.849430977733
"200599_s_at"	342.817941442735
"200600_at"	515.581577646044
"200601_at"	96.5708289166178
"200602_at"	0.214152690862105
"200603_at"	189.899193751792
"200604_s_at"	160.653078252103
"200605_s_at"	225.858365639747
"200606_at"	6.65812587096968
"200607_s_at"	154.981447199915
"200608_s_at"	202.853367125854
"200609_s_at"	252.189060541564
"200610_s_at"	1085.70830562205
"200611_s_at"	261.390965653473
"200612_s_at"	24.8816311816972
"200613_at"	294.041905070266
"200614_at"	563.477511489906
"200615_s_at"	30.6186710150155
"200616_s_at"	38.8423566063381
"200617_at"	105.58475425936
"200618_at"	192.043101460195
"200619_at"	229.251210822599
"200620_at"	235.23552787379
"200621_at"	84.3394038886639
"200622_x_at"	79.0321675450832
"200623_s_at"	184.472956111209
"200624_s_at"	573.958149922857
"200625_s_at"	423.075691690155
"200626_s_at"	446.12882428419
"200627_at"	724.295268992402
"200628_s_at"	59.5111523754566
"200629_at"	52.244878905424
"200630_x_at"	749.385679316598
"200631_s_at"	816.113233634279
"200632_s_at"	115.369036640503
"200633_at"	2118.43271117756
"200634_at"	753.025645459914
"200635_s_at"	6.93406432852253
"200636_s_at"	8.13206574102258
