"1007_s_at"	52.1306907855684
"1053_at"	20.1593699757223
"117_at"	4.62445237821317
"121_at"	174.170579906301
"1255_g_at"	1.571599423881
"1294_at"	85.3857850362293
"1316_at"	13.8005228002077
"1320_at"	3.32931846709807
"1405_i_at"	63.4970107370789
"1431_at"	18.7383916749438
"1438_at"	20.2322932865995
"1487_at"	54.2341838183288
"1494_f_at"	63.1436710863371
"1598_g_at"	78.2683160144147
"160020_at"	110.871841218515
"1729_at"	12.2690372576672
"1773_at"	4.92737827117919
"177_at"	16.2542046786121
"179_at"	181.797609851888
"1861_at"	13.2031537505786
"200000_s_at"	124.311948142685
"200001_at"	520.238076170603
"200002_at"	583.16453726657
"200003_s_at"	2201.12290253379
"200004_at"	328.590539042489
"200005_at"	371.420934819464
"200006_at"	311.913091761184
"200007_at"	365.972419350004
"200008_s_at"	192.573136274846
"200009_at"	324.151185427358
"200010_at"	1967.67333572732
"200011_s_at"	94.4724152801358
"200012_x_at"	2424.38764035487
"200013_at"	1083.93532713698
"200014_s_at"	113.209487102389
"200015_s_at"	127.571991005005
"200016_x_at"	1522.49439216121
"200017_at"	1373.25318140697
"200018_at"	2181.50068013837
"200019_s_at"	1184.66959001472
"200020_at"	122.569416974135
"200021_at"	1746.06592714821
"200022_at"	1606.46140642478
"200023_s_at"	663.746535895012
"200024_at"	970.0245091466
"200025_s_at"	1975.59387384652
"200026_at"	1887.42089986645
"200027_at"	167.905801962249
"200028_s_at"	175.422274634682
"200029_at"	2135.91817133093
"200030_s_at"	552.835274645322
"200031_s_at"	3521.7332029442
"200032_s_at"	3127.55799787682
"200033_at"	878.71166310995
"200034_s_at"	1207.34041288935
"200035_at"	149.021163147327
"200036_s_at"	765.028727176292
"200037_s_at"	267.509941403437
"200038_s_at"	1957.3291411681
"200039_s_at"	116.547503083064
"200040_at"	182.547483561231
"200041_s_at"	474.619278163495
"200042_at"	108.630189256969
"200043_at"	252.234190100915
"200044_at"	125.654078915339
"200045_at"	161.070866984852
"200046_at"	208.584275859243
"200047_s_at"	246.993053522974
"200048_s_at"	373.827460912267
"200049_at"	55.8630702199876
"200050_at"	107.91867298496
"200051_at"	46.6258543562936
"200052_s_at"	111.01544120226
"200053_at"	81.0948731119359
"200054_at"	31.5266721671457
"200055_at"	269.688503610621
"200056_s_at"	38.9623537978939
"200057_s_at"	525.034434274745
"200058_s_at"	136.888354106573
"200059_s_at"	759.122854707407
"200060_s_at"	222.17579100196
"200061_s_at"	2790.3346543038
"200062_s_at"	2660.88251886123
"200063_s_at"	616.176357910267
"200064_at"	679.939985723028
"200065_s_at"	806.059898776742
"200066_at"	106.501935264712
"200067_x_at"	593.906683117034
"200068_s_at"	220.102500682832
"200069_at"	35.2050768716533
"200070_at"	538.370114785647
"200071_at"	51.4363160512497
"200072_s_at"	202.70405338222
"200073_s_at"	138.198722522308
"200074_s_at"	610.588618094762
"200075_s_at"	502.508248882547
"200076_s_at"	83.5517369743435
"200077_s_at"	2393.0006259987
"200078_s_at"	201.146654055254
"200079_s_at"	198.415315549949
"200080_s_at"	914.490108854334
"200081_s_at"	1814.65903804295
"200082_s_at"	959.606999890942
"200083_at"	180.652256121624
"200084_at"	198.948673533504
"200085_s_at"	407.848649856763
"200086_s_at"	199.653331091376
"200087_s_at"	138.686395870279
"200088_x_at"	1709.19740305342
"200089_s_at"	672.702648980699
"200090_at"	171.072191086522
"200091_s_at"	815.87411260285
"200092_s_at"	1704.60517903379
"200093_s_at"	223.429155427989
"200094_s_at"	802.297488883223
"200095_x_at"	2755.83174656033
"200096_s_at"	167.649873580915
"200097_s_at"	306.120858618241
"200098_s_at"	176.73656551888
"200099_s_at"	2732.24684396116
"200593_s_at"	129.093162930202
"200594_x_at"	321.099796941629
"200595_s_at"	108.632663593257
"200596_s_at"	28.9192422826327
"200597_at"	33.4302825968154
"200598_s_at"	145.25930086341
"200599_s_at"	322.323346839178
"200600_at"	256.058231690036
"200601_at"	68.3449312824295
"200602_at"	25.8283158427992
"200603_at"	151.734861010058
"200604_s_at"	82.6286439981633
"200605_s_at"	171.740235955091
"200606_at"	11.0817788299465
"200607_s_at"	131.711643615646
"200608_s_at"	104.238995822138
"200609_s_at"	161.364724930702
"200610_s_at"	306.537836572768
"200611_s_at"	190.772691584668
"200612_s_at"	24.6738560891397
"200613_at"	233.585429462377
"200614_at"	267.208204459685
"200615_s_at"	143.398317811353
"200616_s_at"	4.29946353299742
"200617_at"	59.2117752155171
"200618_at"	192.33043717955
"200619_at"	76.8434387614736
"200620_at"	310.714254917873
"200621_at"	53.9550629069358
"200622_x_at"	133.327561156357
"200623_s_at"	186.897097496
"200624_s_at"	218.655226074547
"200625_s_at"	220.025446278424
"200626_s_at"	158.143808281862
"200627_at"	567.163107304063
"200628_s_at"	71.3217470962528
"200629_at"	63.3187857954914
"200630_x_at"	398.724636264879
"200631_s_at"	227.418662903103
"200632_s_at"	91.6157309142085
"200633_at"	7203.68237820988
"200634_at"	795.830422583022
