"1007_s_at"	172.701870464949
"1053_at"	120.094752103746
"117_at"	46.3350649685945
"121_at"	288.444501152184
"1255_g_at"	14.0368539872712
"1294_at"	483.783164717704
"1316_at"	32.1625081355716
"1320_at"	19.9004707914492
"1405_i_at"	383.9722120188
"1431_at"	22.7607911765686
"1438_at"	10.1254323947408
"1487_at"	106.636327125786
"1494_f_at"	76.9241392456332
"1598_g_at"	163.082765992451
"160020_at"	132.562371457234
"1729_at"	134.388244285315
"1773_at"	44.7123324053887
"177_at"	34.4033458515085
"179_at"	234.545525909057
"1861_at"	37.0914357793941
"200000_s_at"	677.258119009024
"200001_at"	1096.56048674645
"200002_at"	2731.42742415073
"200003_s_at"	5421.25993053361
"200004_at"	1673.98969258303
"200005_at"	1120.38811596283
"200006_at"	1345.06089992848
"200007_at"	1609.9756425677
"200008_s_at"	1052.77563935187
"200009_at"	1892.5479681983
"200010_at"	4160.63019749131
"200011_s_at"	611.814490966254
"200012_x_at"	4330.44505897474
"200013_at"	3809.58133960073
"200014_s_at"	599.241378883557
"200015_s_at"	707.049900479676
"200016_x_at"	4186.40215856402
"200017_at"	4553.85307102839
"200018_at"	4807.24150430362
"200019_s_at"	3901.46385590155
"200020_at"	607.732327943691
"200021_at"	7544.78942999027
"200022_at"	3521.0754079222
"200023_s_at"	2607.46658917561
"200024_at"	2879.89441295037
"200025_s_at"	4508.48219803809
"200026_at"	5366.82771208663
"200027_at"	622.620670189314
"200028_s_at"	634.13505489242
"200029_at"	4406.22041584424
"200030_s_at"	1871.40101872841
"200031_s_at"	7225.87883321301
"200032_s_at"	6068.32691250837
"200033_at"	2901.58069077299
"200034_s_at"	3285.85789779584
"200035_at"	370.483962818345
"200036_s_at"	2539.06048563079
"200037_s_at"	1010.23091089831
"200038_s_at"	4803.8650281597
"200039_s_at"	632.573152004402
"200040_at"	943.556461280958
"200041_s_at"	2528.76911200287
"200042_at"	301.120242703965
"200043_at"	1951.02778045539
"200044_at"	878.430098306542
"200045_at"	349.502936536311
"200046_at"	569.540912300265
"200047_s_at"	614.825139375436
"200048_s_at"	1151.35367023707
"200049_at"	175.738559561674
"200050_at"	359.322591834738
"200051_at"	90.4250553351953
"200052_s_at"	641.328873387233
"200053_at"	275.882348078737
"200054_at"	63.5392325274039
"200055_at"	952.561578660915
"200056_s_at"	54.5241233172404
"200057_s_at"	2189.60070542264
"200058_s_at"	790.353031130727
"200059_s_at"	2718.88679420478
"200060_s_at"	640.026903099211
"200061_s_at"	5026.16696475946
"200062_s_at"	6848.809647322
"200063_s_at"	2217.34635298645
"200064_at"	1911.93084435156
"200065_s_at"	1172.95475681629
"200066_at"	250.392490290173
"200067_x_at"	553.124248604583
"200068_s_at"	1345.79344358794
"200069_at"	208.072585425275
"200070_at"	120.127749491426
"200071_at"	181.302726065944
"200072_s_at"	1064.47465828777
"200073_s_at"	751.913806923165
"200074_s_at"	1823.05994497784
"200075_s_at"	293.8154717329
"200076_s_at"	269.700423952134
"200077_s_at"	3338.76912266663
"200078_s_at"	661.65794111001
"200079_s_at"	804.573900137383
"200080_s_at"	3157.00883431627
"200081_s_at"	5190.24915090205
"200082_s_at"	4211.42607749356
"200083_at"	589.338477059244
"200084_at"	755.273336041224
"200085_s_at"	571.340045190088
"200086_s_at"	860.038969432649
"200087_s_at"	893.01259270493
"200088_x_at"	4222.2250154083
"200089_s_at"	2598.66950600811
"200090_at"	935.809533776071
"200091_s_at"	1987.96414601211
"200092_s_at"	3411.87350328314
"200093_s_at"	552.018676604934
"200094_s_at"	1090.48435191823
"200095_x_at"	7224.45138352635
"200096_s_at"	656.900524242437
"200097_s_at"	1047.56490043319
"200098_s_at"	670.219431923213
"200099_s_at"	5553.51888101079
"200593_s_at"	760.329996759844
"200594_x_at"	1528.8626376108
"200595_s_at"	432.304947659232
"200596_s_at"	296.587730868667
"200597_at"	136.659493617632
"200598_s_at"	333.084338254838
"200599_s_at"	978.76986718597
"200600_at"	1736.82711497876
"200601_at"	318.804923714999
"200602_at"	131.941744640552
"200603_at"	553.592090494127
"200604_s_at"	452.58128186075
"200605_s_at"	886.86534167552
"200606_at"	13.3323298798781
"200607_s_at"	320.482534781962
"200608_s_at"	386.117229296698
"200609_s_at"	717.752866635863
"200610_s_at"	1259.99947304681
"200611_s_at"	910.317659818639
"200612_s_at"	42.1734585625366
"200613_at"	345.251448990907
"200614_at"	1214.73588865727
"200615_s_at"	93.2414926654782
"200616_s_at"	55.9310305440751
"200617_at"	277.977332000781
"200618_at"	934.217623486306
"200619_at"	417.70385684251
"200620_at"	630.984673080163
"200621_at"	174.992647480332
"200622_x_at"	237.835917132776
"200623_s_at"	525.593927787386
"200624_s_at"	1218.93668180575
"200625_s_at"	1355.18227496291
"200626_s_at"	814.407715053003
"200627_at"	1647.14632713684
"200628_s_at"	238.798233674286
"200629_at"	215.543787856267
"200630_x_at"	1356.00097782489
"200631_s_at"	1343.53655273547
"200632_s_at"	152.511877667446
"200633_at"	4498.07385302202
"200634_at"	2747.08820176652
"200635_s_at"	30.5835545709723
"200636_s_at"	77.0824677494779
"200637_s_at"	21.2366719155334
"200638_s_at"	1525.9106378493
"200639_s_at"	1284.51559493017
"200640_at"	2298.04105296224
"200641_s_at"	1596.04172089353
"200642_at"	857.869512730225
"200643_at"	91.2080612014456
"200644_at"	1804.97142792287
"200645_at"	1599.38857893045
"200646_s_at"	52.3316057002047
"200647_x_at"	749.728019200949
"200648_s_at"	78.5570847558248
"200649_at"	281.516014113442
"200650_s_at"	2347.12368927905
"200651_at"	3920.05037572601
"200652_at"	853.906455728599
"200653_s_at"	541.767973311064
"200654_at"	1344.83005828745
"200655_s_at"	1167.78497620154
"200656_s_at"	272.880401739259
"200657_at"	1675.84132720436
"200658_s_at"	229.515415219275
"200659_s_at"	114.686075125367
"200660_at"	620.56823898803
"200661_at"	416.3463003116
"200662_s_at"	504.989283283805
"200663_at"	1483.81830627618
"200664_s_at"	182.878200276879
"200665_s_at"	3.46331587961673
"200666_s_at"	477.324413075677
"200667_at"	492.956360862124
"200668_s_at"	1520.93586282506
"200669_s_at"	927.549075504954
"200670_at"	1366.30397240304
"200671_s_at"	207.285903224563
"200672_x_at"	531.73890476461
"200673_at"	777.080125942663
"200674_s_at"	5803.00234861619
"200675_at"	1012.29542770852
"200676_s_at"	97.9157654298757
"200677_at"	508.564478848069
"200678_x_at"	960.671076014298
"200679_x_at"	1249.97924944812
"200680_x_at"	4156.58000795072
"200681_at"	310.577002533916
"200682_s_at"	623.8632147075
"200683_s_at"	369.085051639273
"200684_s_at"	202.518190163773
"200685_at"	94.9951212754146
"200686_s_at"	673.821281967203
"200687_s_at"	253.224376619604
"200688_at"	56.1347563877376
"200689_x_at"	4715.37277598468
"200690_at"	57.616257245469
"200691_s_at"	374.316889548771
"200692_s_at"	268.554838659295
"200693_at"	1756.8349056601
"200694_s_at"	398.651165796662
"200695_at"	340.195153334122
"200696_s_at"	635.422254502844
"200697_at"	383.523656322669
"200698_at"	231.138186437704
"200699_at"	132.154150946672
"200700_s_at"	424.740158700485
"200701_at"	521.724372954117
"200702_s_at"	30.378683220823
"200703_at"	1063.66466630435
"200704_at"	807.520219514769
"200705_s_at"	1882.4905408209
"200706_s_at"	732.024002497643
"200707_at"	240.245968276685
"200708_at"	255.013205352031
"200709_at"	1635.91681325969
"200710_at"	361.456170422519
"200711_s_at"	300.763901666376
"200712_s_at"	346.051367374062
"200713_s_at"	1044.42277820175
"200714_x_at"	853.467694423822
"200715_x_at"	2915.24521607204
"200716_x_at"	8870.30874032721
"200717_x_at"	7013.37560448403
"200718_s_at"	1611.15589952734
"200719_at"	82.3834783537872
"200720_s_at"	155.612144468297
"200721_s_at"	194.158675310384
"200722_s_at"	595.205501966364
"200723_s_at"	1043.57879796851
"200724_at"	40.8388945569426
"200725_x_at"	5565.95507343884
"200726_at"	672.247334978604
"200727_s_at"	576.10965029118
"200728_at"	1722.4906778587
"200729_s_at"	1111.09427250276
"200730_s_at"	166.194633938983
"200731_s_at"	106.446309252704
"200732_s_at"	251.595062859492
"200733_s_at"	66.5713521343521
"200734_s_at"	268.272031935093
"200735_x_at"	4515.49901894257
"200736_s_at"	1090.74847846563
"200737_at"	636.759001655564
"200738_s_at"	1632.81047889213
"200739_s_at"	204.380325035306
"200740_s_at"	627.75399092902
"200741_s_at"	6204.85645914036
"200742_s_at"	945.974054709498
"200743_s_at"	823.093955505288
"200744_s_at"	515.253612067686
"200745_s_at"	849.072762845043
"200746_s_at"	1046.67693115301
"200747_s_at"	400.459081802937
"200748_s_at"	1249.5983345785
"200749_at"	148.090391604871
"200750_s_at"	1204.32919010883
"200751_s_at"	426.560437351742
"200752_s_at"	128.138588974285
"200753_x_at"	565.992021400127
"200754_x_at"	2334.62636379493
"200755_s_at"	86.6918407207124
"200756_x_at"	110.841061443335
"200757_s_at"	259.409665022
"200758_s_at"	140.891439807177
"200759_x_at"	376.61880155655
"200760_s_at"	700.770044835406
"200761_s_at"	815.854447847789
"200762_at"	728.354720741836
"200763_s_at"	5198.8353409375
"200764_s_at"	218.157770204389
"200765_x_at"	291.87654656286
"200766_at"	92.6236344501133
"200767_s_at"	85.9616290356134
"200768_s_at"	653.616676344643
"200769_s_at"	253.974575959908
"200770_s_at"	44.4075684283817
"200771_at"	118.45479171705
"200772_x_at"	3399.8928349281
"200773_x_at"	3528.8843120565
"200774_at"	660.342373404444
"200775_s_at"	1260.99456644213
"200776_s_at"	249.477745922005
"200777_s_at"	425.185295580754
"200778_s_at"	825.247737080942
"200779_at"	952.065528046837
"200780_x_at"	4319.59955929419
"200781_s_at"	4587.84977505014
"200782_at"	475.501663018353
"200783_s_at"	426.179475348692
"200784_s_at"	23.2605225610695
"200785_s_at"	39.8160861174159
"200786_at"	477.475607106309
"200787_s_at"	126.311435520647
"200788_s_at"	120.115537245908
"200789_at"	291.090747031747
"200790_at"	403.778321126275
"200791_s_at"	620.768360913193
"200792_at"	1388.88382550398
"200793_s_at"	267.384605516571
"200794_x_at"	2080.1558558532
"200795_at"	26.5445863489017
"200796_s_at"	44.2593640615442
"200797_s_at"	1530.55605570907
"200798_x_at"	508.387042994636
"200799_at"	865.975706242838
"200800_s_at"	264.070694124599
"200801_x_at"	10883.2869292631
"200802_at"	326.342397655863
"200803_s_at"	832.000019839907
"200804_at"	977.295487690359
"200805_at"	184.812701244436
"200806_s_at"	614.949299928883
"200807_s_at"	1030.82377988812
"200808_s_at"	387.911545094411
"200809_x_at"	5054.96351621616
"200810_s_at"	628.899501629303
"200811_at"	872.726819235879
"200812_at"	378.518057593141
"200813_s_at"	284.409423974401
"200814_at"	1344.23171674249
"200815_s_at"	243.812644101622
"200816_s_at"	416.457487927147
"200817_x_at"	8017.43474562235
"200818_at"	986.774498658502
"200819_s_at"	6306.26115512319
"200820_at"	341.910633752822
"200821_at"	185.018580646489
"200822_x_at"	980.171779885034
"200823_x_at"	3042.87529768249
"200824_at"	476.576623344071
"200825_s_at"	481.198780401156
"200826_at"	1481.33768386987
"200827_at"	26.6487060476914
"200828_s_at"	1259.74467540923
"200829_x_at"	605.131207587332
"200830_at"	281.693492607644
"200831_s_at"	47.0395278993606
"200832_s_at"	51.7462522343457
"200833_s_at"	1159.36490298571
"200834_s_at"	3928.34389472166
"200835_s_at"	3.28835680037071
"200836_s_at"	59.6853280684316
"200837_at"	304.564231105386
"200838_at"	176.494934022042
"200839_s_at"	425.503683806527
"200840_at"	934.159972077704
"200841_s_at"	86.0495790114574
"200842_s_at"	100.664531737033
"200843_s_at"	265.627417107775
"200844_s_at"	498.760025704508
"200845_s_at"	345.498010101569
"200846_s_at"	689.565536813431
"200847_s_at"	660.350361978746
"200848_at"	199.511704024513
"200849_s_at"	253.336173344997
"200850_s_at"	404.557649965028
"200851_s_at"	658.814845505651
"200852_x_at"	207.19286185211
"200853_at"	1087.73466484221
"200854_at"	296.770167672311
"200855_at"	88.6787008146668
"200856_x_at"	96.9370322488789
"200857_s_at"	260.382965866612
"200858_s_at"	2483.43578438411
"200859_x_at"	297.604633350972
"200860_s_at"	822.329647046268
"200861_at"	271.300452682823
"200862_at"	68.463443709529
"200863_s_at"	851.02809444546
"200864_s_at"	123.633364763695
"200865_at"	2.04515012325661
"200866_s_at"	739.587042321227
"200867_at"	225.320217193172
"200868_s_at"	320.381393494215
"200869_at"	4846.93082926238
"200870_at"	362.90169921293
"200871_s_at"	1035.20475516045
"200872_at"	240.181912373855
"200873_s_at"	621.291428388174
"200874_s_at"	141.138014673959
"200875_s_at"	378.429591368397
"200876_s_at"	775.353062128161
"200877_at"	1178.5881686341
"200878_at"	3.53595438746596
"200879_s_at"	3.84187473795364
"200880_at"	527.998851908728
"200881_s_at"	927.862781870351
"200882_s_at"	510.959071830927
"200883_at"	425.128949095072
"200884_at"	46.6918928472281
"200885_at"	137.137994440273
"200886_s_at"	1018.94899640768
"200887_s_at"	1332.5449869935
"200888_s_at"	4266.66284629414
"200889_s_at"	327.82737434817
"200890_s_at"	182.449296435571
"200891_s_at"	738.199659293467
"200892_s_at"	680.604976876571
"200893_at"	1208.10511653142
"200894_s_at"	56.6746118030236
"200895_s_at"	67.8649336453697
"200896_x_at"	829.26553905849
"200897_s_at"	3.79786305403327
"200898_s_at"	562.122495148436
"200899_s_at"	532.249036212062
"200900_s_at"	173.027928363422
"200901_s_at"	342.956290925123
"200902_at"	575.950254098772
"200903_s_at"	222.655557687911
"200904_at"	1140.21779073057
"200905_x_at"	3702.17972223926
"200906_s_at"	5.95368647525315
"200907_s_at"	8.87534263554434
"200908_s_at"	14.0242323647258
"200909_s_at"	4069.70256997809
"200910_at"	591.088390200792
"200911_s_at"	673.320377480032
"200912_s_at"	2848.27548080955
"200913_at"	159.554698472332
"200914_x_at"	69.7916599198596
"200915_x_at"	447.299228410212
"200916_at"	223.517699088181
"200917_s_at"	7.42633165402923
"200918_s_at"	470.415646768916
"200919_at"	444.950414547848
"200920_s_at"	821.497592222209
"200921_s_at"	1342.15665239412
"200922_at"	105.002559483939
"200923_at"	354.146953310318
"200924_s_at"	74.9716007992894
