"1007_s_at"	168.310989419419
"1053_at"	54.5644566641128
"117_at"	29.3982178077365
"121_at"	210.764255288044
"1255_g_at"	14.0428258742439
"1294_at"	312.8950644913
"1316_at"	23.4139063708621
"1320_at"	1.92587966439741
"1405_i_at"	61.378804345861
"1431_at"	13.0267424906318
"1438_at"	7.37742196661879
"1487_at"	66.7816288678136
"1494_f_at"	45.8598874917666
"1598_g_at"	150.934353311951
"160020_at"	113.427580799135
"1729_at"	83.5288611600732
"1773_at"	16.3126581978194
"177_at"	27.8953139469101
"179_at"	132.210146858969
"1861_at"	17.2368548098149
"200000_s_at"	359.257505331914
"200001_at"	478.555477170941
"200002_at"	1975.19901832149
"200003_s_at"	4519.65318315134
"200004_at"	1426.34951673366
"200005_at"	938.813448171811
"200006_at"	829.501240485956
"200007_at"	1505.93616620554
"200008_s_at"	673.938017794167
"200009_at"	1434.78203452449
"200010_at"	3185.28622612418
"200011_s_at"	305.673941133676
"200012_x_at"	3504.4906784935
"200013_at"	3276.12956498164
"200014_s_at"	574.783341719992
"200015_s_at"	445.536488293602
"200016_x_at"	3176.84353285811
"200017_at"	2987.48087952251
"200018_at"	3504.63012867845
"200019_s_at"	2675.47199556193
"200020_at"	492.515871987495
"200021_at"	4645.39093594919
"200022_at"	2531.63328219069
"200023_s_at"	1756.68005984103
"200024_at"	2675.28227721079
"200025_s_at"	3960.53718211435
"200026_at"	4377.17553505486
"200027_at"	388.819344487683
"200028_s_at"	517.549513168501
"200029_at"	3548.16435026561
"200030_s_at"	1468.82713504001
"200031_s_at"	5970.95441576555
"200032_s_at"	5114.99239111082
"200033_at"	1969.12269065052
"200034_s_at"	2703.95215828836
"200035_at"	162.119044127327
"200036_s_at"	2527.56277403464
"200037_s_at"	642.765645814794
"200038_s_at"	4065.08965342481
"200039_s_at"	366.759906727497
"200040_at"	512.506950284303
"200041_s_at"	1126.55037810803
"200042_at"	206.629362537286
"200043_at"	1319.64142830589
"200044_at"	565.721936258807
"200045_at"	262.26394694446
"200046_at"	338.368017210515
"200047_s_at"	472.45028950828
"200048_s_at"	754.655047503643
"200049_at"	134.145445910031
"200050_at"	366.451923592017
"200051_at"	72.7735442633985
"200052_s_at"	474.825031882854
"200053_at"	195.246529799431
"200054_at"	63.619579171579
"200055_at"	588.965868091795
"200056_s_at"	67.3094938311511
"200057_s_at"	1598.55291246136
"200058_s_at"	518.237683319887
"200059_s_at"	2023.21385074928
"200060_s_at"	483.271732414833
"200061_s_at"	4703.81571090578
"200062_s_at"	4909.25865080977
"200063_s_at"	1338.90991099832
"200064_at"	2625.97882996835
"200065_s_at"	791.45620964865
"200066_at"	285.294115552592
"200067_x_at"	499.472576853462
"200068_s_at"	801.518320596504
"200069_at"	120.875989398848
"200070_at"	126.189592839273
"200071_at"	114.18304828602
"200072_s_at"	950.375415415203
"200073_s_at"	437.021748050067
"200074_s_at"	1429.89282917921
"200075_s_at"	212.705048502102
"200076_s_at"	154.53621711808
"200077_s_at"	1701.29167316736
"200078_s_at"	363.407119890617
"200079_s_at"	575.595163265566
"200080_s_at"	1442.04480485063
"200081_s_at"	3618.53637592602
"200082_s_at"	2775.45013210678
"200083_at"	556.178045007735
"200084_at"	571.911164260011
"200085_s_at"	416.201309574489
"200086_s_at"	610.63503431119
"200087_s_at"	562.740514325976
"200088_x_at"	3414.03467269689
"200089_s_at"	1886.27205201797
"200090_at"	692.181718088604
"200091_s_at"	1546.64462455063
"200092_s_at"	2900.46177644656
"200093_s_at"	451.274584074321
"200094_s_at"	753.849419312142
"200095_x_at"	5897.04103026814
"200096_s_at"	297.893466580363
"200097_s_at"	800.404096327961
"200098_s_at"	539.557382073659
"200099_s_at"	4520.26490372069
"200593_s_at"	512.805177399574
"200594_x_at"	1123.96900074567
"200595_s_at"	223.238667407128
"200596_s_at"	111.227752572522
"200597_at"	69.8890961593736
"200598_s_at"	213.190751203866
"200599_s_at"	597.71786567181
"200600_at"	887.921272044015
"200601_at"	160.753327931815
"200602_at"	67.6828494884474
"200603_at"	404.660539115283
"200604_s_at"	241.367711797445
"200605_s_at"	490.518207812043
"200606_at"	6.0968355419784
"200607_s_at"	277.199525937372
"200608_s_at"	328.841209899626
"200609_s_at"	438.476802549509
"200610_s_at"	1420.79933934899
"200611_s_at"	415.393754128872
"200612_s_at"	17.8925741149139
"200613_at"	171.008029828319
"200614_at"	892.921511666441
"200615_s_at"	195.684995276782
"200616_s_at"	6.20017943757106
"200617_at"	165.074853652371
"200618_at"	460.824860898786
"200619_at"	259.455602824533
"200620_at"	456.349008273445
"200621_at"	96.6765189906604
"200622_x_at"	193.764215192284
"200623_s_at"	531.784410737888
"200624_s_at"	894.95281247863
"200625_s_at"	644.374321056051
"200626_s_at"	630.788826440427
"200627_at"	1471.34423892873
"200628_s_at"	54.5714069005487
"200629_at"	87.3281916526364
"200630_x_at"	827.373163250495
"200631_s_at"	876.918453932537
"200632_s_at"	118.440568843206
"200633_at"	5569.87935175178
"200634_at"	1474.0991007513
"200635_s_at"	13.6666662447702
"200636_s_at"	69.7510047863575
"200637_s_at"	7.59855263474643
"200638_s_at"	952.50164692081
"200639_s_at"	938.44937602522
"200640_at"	1483.91912664193
"200641_s_at"	855.568901201064
"200642_at"	1076.78115062603
"200643_at"	51.4313983497926
"200644_at"	1207.7730585682
"200645_at"	1033.51959265523
"200646_s_at"	18.2183063694878
"200647_x_at"	734.888161506347
"200648_s_at"	53.2849769325321
"200649_at"	119.851483187569
"200650_s_at"	1312.52715942202
"200651_at"	3279.26602119745
"200652_at"	368.792210922714
"200653_s_at"	345.689797602488
"200654_at"	263.046392530697
"200655_s_at"	635.570407090176
"200656_s_at"	97.4656858006615
"200657_at"	1479.09523425682
"200658_s_at"	154.887156358395
"200659_s_at"	100.981136986507
"200660_at"	81.6320726196823
"200661_at"	102.154837747317
"200662_s_at"	334.726341723307
"200663_at"	681.093603369764
"200664_s_at"	130.227492691811
"200665_s_at"	46.0259438867335
"200666_s_at"	493.87403652432
"200667_at"	439.013414548209
"200668_s_at"	1188.84861355592
"200669_s_at"	650.636937030699
"200670_at"	649.097186154918
"200671_s_at"	79.928869409165
"200672_x_at"	274.551458655108
"200673_at"	613.237443685026
"200674_s_at"	4968.95204272293
"200675_at"	452.376518264972
"200676_s_at"	63.4126681166117
"200677_at"	344.727177494988
"200678_x_at"	169.845207198391
"200679_x_at"	774.512304466123
"200680_x_at"	2815.72451054146
"200681_at"	241.341174331979
"200682_s_at"	302.351446099566
"200683_s_at"	152.25186474319
"200684_s_at"	105.596126796091
"200685_at"	44.7837011883603
"200686_s_at"	615.118147481596
"200687_s_at"	210.796285182798
"200688_at"	48.8822183276375
"200689_x_at"	3684.97792117322
"200690_at"	42.66379349813
"200691_s_at"	332.044115263079
"200692_s_at"	188.942312093564
"200693_at"	1219.6023314463
"200694_s_at"	215.025973540167
"200695_at"	172.854673801407
"200696_s_at"	413.800923592015
"200697_at"	377.63430988693
"200698_at"	125.279429092012
"200699_at"	98.9868180249655
"200700_s_at"	260.021202235821
"200701_at"	277.00564667741
"200702_s_at"	16.0889378536014
"200703_at"	1281.75966541147
"200704_at"	141.053394106488
"200705_s_at"	1699.63598162397
"200706_s_at"	130.171410574148
"200707_at"	93.9434496448675
"200708_at"	160.77328562141
"200709_at"	1149.05365665106
"200710_at"	243.469610115083
"200711_s_at"	208.767035075638
"200712_s_at"	177.543739415964
"200713_s_at"	761.014014941829
"200714_x_at"	553.139411097276
"200715_x_at"	1927.00666373821
"200716_x_at"	6429.07753503823
"200717_x_at"	6140.65736031195
"200718_s_at"	1280.47796865713
"200719_at"	56.0160370911588
"200720_s_at"	87.6852504168072
"200721_s_at"	169.521859938907
"200722_s_at"	371.256190966117
"200723_s_at"	781.427881794215
"200724_at"	26.4090501874012
"200725_x_at"	4227.19888673855
"200726_at"	402.274705909723
"200727_s_at"	104.920053992647
"200728_at"	1180.44346338095
"200729_s_at"	653.368726809698
"200730_s_at"	84.5175451423852
"200731_s_at"	45.5914220093166
"200732_s_at"	105.865350025122
"200733_s_at"	60.6451351792658
"200734_s_at"	162.769154860355
"200735_x_at"	2874.87247159079
"200736_s_at"	1027.54419746051
"200737_at"	386.425217204393
"200738_s_at"	1109.99706471971
"200739_s_at"	111.880675763784
"200740_s_at"	361.05335386246
"200741_s_at"	4782.38006672058
"200742_s_at"	384.106472028947
"200743_s_at"	459.490210385577
"200744_s_at"	258.114658655657
"200745_s_at"	347.675051777022
"200746_s_at"	700.482889614488
"200747_s_at"	233.334549038207
"200748_s_at"	1033.75420841516
"200749_at"	116.714439991287
"200750_s_at"	1188.85283270167
"200751_s_at"	276.353399922387
"200752_s_at"	46.9371273627715
"200753_x_at"	256.559477051017
"200754_x_at"	1630.33476818003
"200755_s_at"	44.0205363213357
"200756_x_at"	52.4645720410949
"200757_s_at"	181.279411113691
"200758_s_at"	101.211625708448
"200759_x_at"	179.031102725962
"200760_s_at"	315.834703648355
"200761_s_at"	454.653478641766
"200762_at"	791.972926824253
"200763_s_at"	4160.38645724058
"200764_s_at"	147.042766908661
"200765_x_at"	207.803707010637
"200766_at"	12.1352991701653
"200767_s_at"	52.9546052185565
"200768_s_at"	703.870525589569
"200769_s_at"	121.509098194715
"200770_s_at"	36.4743763391081
"200771_at"	121.547946822151
"200772_x_at"	2616.98944940531
"200773_x_at"	2545.15267572755
"200774_at"	488.504826104309
"200775_s_at"	856.274890708372
"200776_s_at"	144.385068949636
"200777_s_at"	337.971879776738
"200778_s_at"	418.858552959971
"200779_at"	752.454782250958
"200780_x_at"	3202.80384807076
"200781_s_at"	4030.77161266745
"200782_at"	160.925485261767
"200783_s_at"	259.352113749405
"200784_s_at"	5.67992908549114
"200785_s_at"	9.37124425168297
"200786_at"	395.166972630911
"200787_s_at"	77.0362511902287
"200788_s_at"	111.910189323925
"200789_at"	242.890352661497
"200790_at"	477.993041890874
"200791_s_at"	280.35538848909
"200792_at"	987.395341518289
"200793_s_at"	191.351048811377
"200794_x_at"	1306.18737394183
"200795_at"	25.8313091929764
"200796_s_at"	9.28155280933922
"200797_s_at"	513.475165139331
"200798_x_at"	149.090973441507
"200799_at"	1324.46405517349
"200800_s_at"	450.28143941279
"200801_x_at"	6350.76285988632
"200802_at"	277.64565009087
"200803_s_at"	415.163787193262
"200804_at"	610.522426770595
"200805_at"	98.5693169982922
"200806_s_at"	664.416396817743
"200807_s_at"	1353.60658280441
"200808_s_at"	88.7493291675462
"200809_x_at"	4275.60278533618
"200810_s_at"	235.873256115059
"200811_at"	243.989617821789
"200812_at"	354.047404377655
"200813_s_at"	156.40214408087
"200814_at"	952.671855738483
"200815_s_at"	135.097186081259
"200816_s_at"	406.809576929901
"200817_x_at"	5683.57070248822
"200818_at"	706.809349729278
"200819_s_at"	3654.56363058636
"200820_at"	216.187940736812
"200821_at"	71.0337508508348
"200822_x_at"	503.593630698213
"200823_x_at"	2057.04896795895
"200824_at"	253.889003273232
"200825_s_at"	399.477332614707
"200826_at"	1005.51156236
"200827_at"	21.7073788521813
"200828_s_at"	763.642643322689
"200829_x_at"	340.658730264669
"200830_at"	316.716517469865
"200831_s_at"	22.141064387699
"200832_s_at"	27.1595906493188
"200833_s_at"	1000.59249468692
"200834_s_at"	3171.60458783636
"200835_s_at"	1.74596168813973
"200836_s_at"	60.791614443509
"200837_at"	188.261009792133
"200838_at"	177.954000999619
"200839_s_at"	359.304000279622
"200840_at"	661.173481820705
"200841_s_at"	10.3801881078491
"200842_s_at"	58.0274659784553
"200843_s_at"	208.39076061656
"200844_s_at"	559.476883863655
"200845_s_at"	254.041500103517
"200846_s_at"	218.171481082395
"200847_s_at"	373.880809195357
"200848_at"	155.11190943201
"200849_s_at"	126.286067218536
"200850_s_at"	310.496531777587
"200851_s_at"	452.417620611618
"200852_x_at"	101.48713683124
"200853_at"	724.059014210661
"200854_at"	228.982274102887
"200855_at"	68.3622807618117
"200856_x_at"	71.6887703918838
"200857_s_at"	178.511485620368
"200858_s_at"	2106.02272767767
"200859_x_at"	73.3059623004614
"200860_s_at"	566.66454549044
"200861_at"	162.786747982358
"200862_at"	26.3328633234114
"200863_s_at"	623.328672894162
"200864_s_at"	71.083391005372
"200865_at"	0.346797921699651
"200866_s_at"	187.46447364551
"200867_at"	186.167088740601
"200868_s_at"	129.253770419293
"200869_at"	3383.69705787329
"200870_at"	326.020294395229
"200871_s_at"	427.599153662279
"200872_at"	74.3667317807115
"200873_s_at"	747.619763638562
"200874_s_at"	88.8976373273022
"200875_s_at"	366.135741690778
"200876_s_at"	429.564611512601
"200877_at"	1012.43130791501
"200878_at"	43.7537848239764
"200879_s_at"	12.1105262735055
"200880_at"	579.141102462235
"200881_s_at"	1404.41038126066
"200882_s_at"	380.228534459468
"200883_at"	217.17545715169
"200884_at"	18.7223954191445
"200885_at"	47.5335064460581
"200886_s_at"	476.906433986093
"200887_s_at"	448.491402308429
"200888_s_at"	2835.14078070305
"200889_s_at"	120.827824083936
"200890_s_at"	92.6546994567956
"200891_s_at"	394.387215663028
"200892_s_at"	525.224718210783
"200893_at"	968.229863925211
"200894_s_at"	52.6929946669992
"200895_s_at"	173.582503741173
"200896_x_at"	796.586556299223
"200897_s_at"	2.95042521958816
"200898_s_at"	369.993454674597
"200899_s_at"	530.242974318645
"200900_s_at"	67.6356014193716
"200901_s_at"	195.450928861555
"200902_at"	368.709454383644
"200903_s_at"	158.491287869911
"200904_at"	480.431192082898
"200905_x_at"	1221.4111290977
"200906_s_at"	9.15596388491285
"200907_s_at"	16.9035064426764
"200908_s_at"	28.2062812597091
"200909_s_at"	3000.44550610459
"200910_at"	572.147272999871
"200911_s_at"	457.57333176609
"200912_s_at"	2402.26516111728
"200913_at"	155.120340690282
"200914_x_at"	34.2739980431524
"200915_x_at"	333.736837184642
"200916_at"	74.1497428172803
"200917_s_at"	4.97800350828159
"200918_s_at"	253.954469883258
"200919_at"	226.090635644958
"200920_s_at"	902.664996799407
"200921_s_at"	1226.13606074882
"200922_at"	35.9248074845949
"200923_at"	92.9198933416347
"200924_s_at"	51.9600858844458
"200925_at"	1125.6975398805
"200926_at"	7105.19330432746
"200927_s_at"	236.006882808557
"200928_s_at"	18.6398359219156
"200929_at"	123.3077160467
"200930_s_at"	1.88706742360584
"200931_s_at"	623.312235762744
"200932_s_at"	151.062095013165
"200933_x_at"	4685.7014103704
"200934_at"	453.397867490021
"200935_at"	67.0144772440152
"200936_at"	2630.79485508952
"200937_s_at"	2424.9308199068
"200938_s_at"	0.923616507551326
"200939_s_at"	3.04550255589301
"200940_s_at"	238.482723675773
"200941_at"	157.452284881181
"200942_s_at"	240.095215254789
"200943_at"	1661.00016183158
"200944_s_at"	1241.66450436741
"200945_s_at"	297.50015006911
"200946_x_at"	127.762988353233
"200947_s_at"	163.069260655744
"200948_at"	124.373601333618
"200949_x_at"	4136.17538400231
"200950_at"	199.104306796941
"200951_s_at"	23.0428389155853
"200952_s_at"	9.40507012032587
"200953_s_at"	675.176357244594
"200954_at"	198.51558534404
"200955_at"	248.193676128204
"200956_s_at"	104.936115950243
"200957_s_at"	148.740777257468
"200958_s_at"	363.580021316158
"200959_at"	127.039267846629
"200960_x_at"	532.128850291928
"200961_at"	126.550574486094
"200962_at"	211.458267565266
"200963_x_at"	4839.16332104776
"200964_at"	612.745025798941
"200965_s_at"	97.1227811677906
"200966_x_at"	582.191863656877
"200967_at"	214.605143746019
"200968_s_at"	145.377155257834
"200969_at"	105.513750213663
"200970_s_at"	268.139724009017
"200971_s_at"	774.238920688637
"200972_at"	389.708381283596
"200973_s_at"	175.944790405789
"200974_at"	53.7293410953738
"200975_at"	241.141671142362
"200976_s_at"	357.552857774908
"200977_s_at"	198.250727805555
"200978_at"	566.897168243095
"200979_at"	119.803225197445
