"1007_s_at"	76.1537063637356
"1053_at"	21.7190430740093
"117_at"	49.5863581993906
"121_at"	216.112412836188
"1255_g_at"	7.47056501090572
"1294_at"	183.073536187496
"1316_at"	4.10913735183632
"1320_at"	2.93645088876772
"1405_i_at"	1260.05472472931
"1431_at"	6.92487391487463
"1438_at"	29.9547137751437
"1487_at"	68.5526449849191
"1494_f_at"	42.280629488045
"1598_g_at"	133.707090823416
"160020_at"	103.206938896552
"1729_at"	92.2298981756434
"1773_at"	18.968654574766
"177_at"	11.7302397766426
"179_at"	162.213826408996
"1861_at"	25.5413341855271
"200000_s_at"	336.258398563675
"200001_at"	583.477468212455
"200002_at"	1482.84141109254
"200003_s_at"	3811.15065106889
"200004_at"	868.665413765287
"200005_at"	580.08568784031
"200006_at"	736.485848436874
"200007_at"	786.164364507979
"200008_s_at"	439.979448169458
"200009_at"	788.338092398902
"200010_at"	2503.87058654499
"200011_s_at"	197.622872054925
"200012_x_at"	3488.77620090962
"200013_at"	1870.36829272832
"200014_s_at"	313.47840747732
"200015_s_at"	264.068032099587
"200016_x_at"	2183.3481581155
"200017_at"	2024.69016436119
"200018_at"	2867.32776336527
"200019_s_at"	2327.15304372
"200020_at"	272.26990229564
"200021_at"	3897.50791982504
"200022_at"	2184.7633439983
"200023_s_at"	981.696679103713
"200024_at"	1927.4678367761
"200025_s_at"	3246.00391912758
"200026_at"	3655.21675656948
"200027_at"	253.265631971476
"200028_s_at"	261.119948939525
"200029_at"	2608.46693577564
"200030_s_at"	961.939138790491
"200031_s_at"	4811.82497740535
"200032_s_at"	3818.85317824343
"200033_at"	1633.82810107739
"200034_s_at"	1735.92864462695
"200035_at"	253.705426708998
"200036_s_at"	1489.50306909389
"200037_s_at"	279.18536405827
"200038_s_at"	2766.4002226618
"200039_s_at"	309.669905954636
"200040_at"	358.913478829493
"200041_s_at"	942.137257750443
"200042_at"	154.70703345974
"200043_at"	616.192030152324
"200044_at"	334.836960588636
"200045_at"	216.615629305431
"200046_at"	364.130477463865
"200047_s_at"	244.782897158799
"200048_s_at"	431.417158671098
"200049_at"	75.419928646695
"200050_at"	116.508652452022
"200051_at"	62.2073398128578
"200052_s_at"	183.2494726174
"200053_at"	208.769071032886
"200054_at"	47.2864773887364
"200055_at"	437.821802588589
"200056_s_at"	46.3856983905723
"200057_s_at"	919.676232841732
"200058_s_at"	281.499209954951
"200059_s_at"	1386.35077366677
"200060_s_at"	272.83241349057
"200061_s_at"	3546.37686425312
"200062_s_at"	4200.18852780669
"200063_s_at"	1232.67754341531
"200064_at"	1181.82211340055
"200065_s_at"	644.599710742808
"200066_at"	172.971423759669
"200067_x_at"	347.270693055682
"200068_s_at"	498.716910442705
"200069_at"	87.8110426967608
"200070_at"	96.1661439611539
"200071_at"	82.6644371676325
"200072_s_at"	457.713902971231
"200073_s_at"	315.746334702602
"200074_s_at"	958.021012381537
"200075_s_at"	279.894027132753
"200076_s_at"	138.053874713562
"200077_s_at"	1842.79003322379
"200078_s_at"	350.983339776514
"200079_s_at"	421.544701421147
"200080_s_at"	1129.50691756011
"200081_s_at"	3425.14932736545
"200082_s_at"	2286.39608204513
"200083_at"	194.877458290784
"200084_at"	302.062020506132
"200085_s_at"	279.69819107629
"200086_s_at"	434.324908630226
"200087_s_at"	327.342278268192
"200088_x_at"	3066.66280249838
"200089_s_at"	1189.70759585396
"200090_at"	338.537074104025
"200091_s_at"	1060.57996707353
"200092_s_at"	2403.73965474703
"200093_s_at"	339.323050413074
"200094_s_at"	813.139267995791
"200095_x_at"	4749.88889203679
"200096_s_at"	389.758479460019
"200097_s_at"	373.455849860105
"200098_s_at"	321.952731626841
"200099_s_at"	3298.25826590657
"200593_s_at"	381.031982169814
"200594_x_at"	612.656927370545
"200595_s_at"	205.447183845227
"200596_s_at"	95.2468093095564
"200597_at"	56.5262796657191
"200598_s_at"	235.279133822975
"200599_s_at"	528.767191140055
"200600_at"	870.403934566528
"200601_at"	128.990831651017
"200602_at"	23.1824772809984
"200603_at"	311.864798669279
"200604_s_at"	321.940748725338
"200605_s_at"	430.030707041326
"200606_at"	13.1357042856409
"200607_s_at"	132.639179547988
"200608_s_at"	176.076698246616
"200609_s_at"	343.205832391303
"200610_s_at"	640.118168302813
"200611_s_at"	509.127335735483
"200612_s_at"	48.8859402365641
"200613_at"	169.124419081274
"200614_at"	464.594875642818
"200615_s_at"	87.2504504178761
"200616_s_at"	30.9239882952652
