"1007_s_at"	162.73126993278
"1053_at"	31.6902648367898
"117_at"	31.1810202450128
"121_at"	260.549633566298
"1255_g_at"	13.6668548534819
"1294_at"	236.904942448654
"1316_at"	33.8859378485413
"1320_at"	4.60474018306589
"1405_i_at"	33.7826473224803
"1431_at"	16.0333094448113
"1438_at"	39.670983198248
"1487_at"	60.701814825964
"1494_f_at"	82.5751800111965
"1598_g_at"	120.956605232606
"160020_at"	79.7877049854253
"1729_at"	78.6586756623728
"1773_at"	21.4365612122871
"177_at"	5.80771496644888
"179_at"	163.31520388831
"1861_at"	33.4210510373737
"200000_s_at"	303.199380243851
"200001_at"	466.010569501894
"200002_at"	1219.80291132867
"200003_s_at"	2292.22003790254
"200004_at"	828.249651409099
"200005_at"	484.55060068213
"200006_at"	425.383134648342
"200007_at"	695.662700682322
"200008_s_at"	525.022156455396
"200009_at"	785.282407414674
"200010_at"	1948.68587032543
"200011_s_at"	227.133174950186
"200012_x_at"	2076.357087814
"200013_at"	1255.51293645198
"200014_s_at"	242.677937075718
"200015_s_at"	325.213338840001
"200016_x_at"	2028.24950570461
"200017_at"	1540.34891276401
"200018_at"	2552.14738080085
"200019_s_at"	1776.07484579512
"200020_at"	300.391012573165
"200021_at"	3859.46409503313
"200022_at"	1990.80316476929
"200023_s_at"	975.075851032333
"200024_at"	1238.73804851599
"200025_s_at"	2441.05731743307
"200026_at"	2746.9007522141
"200027_at"	280.9459828749
"200028_s_at"	223.309980247528
"200029_at"	2108.91999865876
"200030_s_at"	852.952988535723
"200031_s_at"	4163.94103490063
"200032_s_at"	3103.79909191131
"200033_at"	1473.91053454984
"200034_s_at"	1487.58364449035
"200035_at"	179.403187511545
"200036_s_at"	924.015981107882
"200037_s_at"	371.109717969972
"200038_s_at"	2335.63712448365
"200039_s_at"	249.7719158584
"200040_at"	239.99218246086
"200041_s_at"	1083.1247625635
"200042_at"	169.965875077046
"200043_at"	458.803936557977
"200044_at"	364.679181607313
"200045_at"	193.944469965779
"200046_at"	208.772499752701
"200047_s_at"	294.835502449515
"200048_s_at"	471.770188049883
"200049_at"	116.231133175346
"200050_at"	172.489767268799
"200051_at"	72.9585106925887
"200052_s_at"	272.594156330671
"200053_at"	138.470927905969
"200054_at"	33.2395241498203
"200055_at"	339.100798386431
"200056_s_at"	41.5180907980031
"200057_s_at"	978.070396332854
"200058_s_at"	362.59694380947
"200059_s_at"	1340.64623775941
"200060_s_at"	362.361274187097
"200061_s_at"	3290.38552959833
"200062_s_at"	3716.45235565729
"200063_s_at"	1275.03236804801
"200064_at"	1246.87286441134
"200065_s_at"	721.341219269437
"200066_at"	145.202998616214
"200067_x_at"	206.427330522202
"200068_s_at"	505.03281986748
"200069_at"	87.6661448551377
"200070_at"	63.1945891940769
"200071_at"	81.5460299847833
"200072_s_at"	521.590836991901
"200073_s_at"	363.429970827327
"200074_s_at"	646.047097739159
"200075_s_at"	237.688927750986
"200076_s_at"	113.440880616209
"200077_s_at"	1417.08225125263
"200078_s_at"	275.623667125087
"200079_s_at"	306.396756520472
"200080_s_at"	1764.11764743935
"200081_s_at"	2619.24253554505
"200082_s_at"	1753.96605738394
"200083_at"	290.559688923436
"200084_at"	318.565760766085
"200085_s_at"	262.382473587989
"200086_s_at"	240.994108500216
"200087_s_at"	296.28159210158
"200088_x_at"	1656.30794033684
"200089_s_at"	1083.75580925722
"200090_at"	407.007338494562
"200091_s_at"	726.247514014095
"200092_s_at"	1414.43442465777
"200093_s_at"	203.986241356385
"200094_s_at"	687.531554529062
"200095_x_at"	3726.18741324593
"200096_s_at"	185.176851067239
"200097_s_at"	516.029720544749
"200098_s_at"	260.102022515189
"200099_s_at"	2663.06923374116
"200593_s_at"	401.604453152962
"200594_x_at"	699.773481283736
"200595_s_at"	165.984410710968
"200596_s_at"	127.977069279641
"200597_at"	61.9235837929962
"200598_s_at"	121.468209567029
"200599_s_at"	240.335787414631
"200600_at"	679.467940146037
"200601_at"	221.731819817773
"200602_at"	47.7143223746488
"200603_at"	191.253774976225
"200604_s_at"	179.512866594225
"200605_s_at"	279.091811101022
"200606_at"	16.9639606525604
"200607_s_at"	232.37961379473
"200608_s_at"	161.843371766594
"200609_s_at"	347.477701031999
"200610_s_at"	747.095369591455
"200611_s_at"	358.72101481053
"200612_s_at"	17.0221651382491
"200613_at"	172.805175810907
"200614_at"	440.955559327091
"200615_s_at"	64.9806394900942
"200616_s_at"	51.9348296075463
"200617_at"	146.167584457194
"200618_at"	304.059662425431
"200619_at"	128.984004826232
"200620_at"	224.878552375984
"200621_at"	86.8662560359466
"200622_x_at"	222.497868937231
"200623_s_at"	340.356221483618
"200624_s_at"	479.711101394892
"200625_s_at"	408.270539748534
"200626_s_at"	387.383413109935
"200627_at"	648.680807545647
"200628_s_at"	21.0102019153451
"200629_at"	24.8574018635006
"200630_x_at"	1070.85844327076
"200631_s_at"	699.380945028544
"200632_s_at"	119.332619752171
"200633_at"	3344.3436148651
"200634_at"	619.869459445931
"200635_s_at"	26.1633420103716
"200636_s_at"	50.7702918163431
"200637_s_at"	44.7941623817338
"200638_s_at"	972.844235134099
"200639_s_at"	532.987200939132
"200640_at"	1197.06163801962
"200641_s_at"	958.673309087419
"200642_at"	368.49079132325
"200643_at"	27.702238969919
"200644_at"	444.388487133411
"200645_at"	583.697605967139
"200646_s_at"	72.7874198486993
"200647_x_at"	323.778239395727
"200648_s_at"	67.5308819259058
"200649_at"	154.331992292225
"200650_s_at"	734.088184771962
"200651_at"	2294.98726142443
"200652_at"	204.71508817449
"200653_s_at"	249.011523031362
"200654_at"	377.331633985434
"200655_s_at"	467.595596348036
"200656_s_at"	163.129610441528
"200657_at"	632.572493111869
"200658_s_at"	176.58132865828
"200659_s_at"	101.069289883997
"200660_at"	18.0818624512813
"200661_at"	45.8283271391242
"200662_s_at"	247.718487985876
"200663_at"	314.991991675585
"200664_s_at"	110.686777428133
"200665_s_at"	6.39112535619504
"200666_s_at"	171.751949826922
"200667_at"	227.811127104107
