"1007_s_at"	245.214423026787
"1053_at"	36.4747510359879
"117_at"	24.4188863540505
"121_at"	299.807540579732
"1255_g_at"	25.9543035432828
"1294_at"	191.20921099119
"1316_at"	42.6494476915056
"1320_at"	8.52664187408696
"1405_i_at"	115.609893935574
"1431_at"	15.0750556654853
"1438_at"	58.6362234914113
"1487_at"	121.034061602287
"1494_f_at"	92.5961758561967
"1598_g_at"	94.2041808772956
"160020_at"	235.696105067411
"1729_at"	32.1278441505226
"1773_at"	70.7197223537483
"177_at"	33.6254375900711
"179_at"	198.728694998736
"1861_at"	27.9960299320526
"200000_s_at"	363.435622552323
"200001_at"	606.975375688499
"200002_at"	979.500734026248
"200003_s_at"	2407.32659532465
"200004_at"	699.783661393786
"200005_at"	428.083530074856
"200006_at"	452.253223194314
"200007_at"	768.799294646946
"200008_s_at"	544.694393563502
"200009_at"	1032.26018234251
"200010_at"	1803.33379199041
"200011_s_at"	236.277922842279
"200012_x_at"	2550.20115900275
"200013_at"	1096.46971281415
"200014_s_at"	235.633248290205
"200015_s_at"	219.60608238715
"200016_x_at"	2312.53762193485
"200017_at"	1341.04133189429
"200018_at"	2413.14583650512
"200019_s_at"	1096.90469901096
"200020_at"	183.310343344561
"200021_at"	5146.94719727578
"200022_at"	1527.00537295606
"200023_s_at"	1754.08196073487
"200024_at"	1022.91431158332
"200025_s_at"	2649.24975471652
"200026_at"	2789.10745348777
"200027_at"	331.372079399085
"200028_s_at"	323.859348244309
"200029_at"	3280.65806235708
"200030_s_at"	904.645917596482
"200031_s_at"	4276.64291886124
"200032_s_at"	3574.04499401466
"200033_at"	1245.68069060848
"200034_s_at"	1522.21765913504
"200035_at"	199.333366351139
"200036_s_at"	1207.86266489281
"200037_s_at"	381.071603829547
"200038_s_at"	2284.47404492905
"200039_s_at"	330.047684432485
"200040_at"	400.858237477529
"200041_s_at"	936.992374381258
"200042_at"	229.124815717982
"200043_at"	529.69122998176
"200044_at"	182.3671925008
"200045_at"	262.839130308893
"200046_at"	347.061028777501
"200047_s_at"	341.45825752763
"200048_s_at"	345.717031685041
"200049_at"	179.043971547832
"200050_at"	128.057247491951
"200051_at"	114.035767503106
"200052_s_at"	220.593271928472
"200053_at"	267.520391790558
"200054_at"	40.7092995792683
"200055_at"	422.629437097453
"200056_s_at"	151.060354992733
"200057_s_at"	1272.41737292728
"200058_s_at"	326.280808122739
"200059_s_at"	1975.77918404118
"200060_s_at"	285.243292260072
"200061_s_at"	4261.57229451485
"200062_s_at"	3427.61561216231
"200063_s_at"	1231.84798050758
"200064_at"	932.150318904491
"200065_s_at"	659.860782565129
"200066_at"	192.84433281904
"200067_x_at"	656.816702362786
"200068_s_at"	1032.74105734703
"200069_at"	69.1490833541365
"200070_at"	96.4007446709561
"200071_at"	111.468982874543
"200072_s_at"	330.165637606885
"200073_s_at"	223.962520149323
"200074_s_at"	509.504970657768
"200075_s_at"	356.866632391766
"200076_s_at"	174.901729331937
"200077_s_at"	2206.25804737961
"200078_s_at"	273.218312022753
"200079_s_at"	428.436776896747
"200080_s_at"	1578.85432708362
"200081_s_at"	2109.50902971092
"200082_s_at"	1116.90947614933
"200083_at"	234.045366579376
"200084_at"	280.846283346441
"200085_s_at"	233.482648092631
"200086_s_at"	316.892581140468
"200087_s_at"	283.211207684581
"200088_x_at"	1799.53903919074
"200089_s_at"	819.966072672557
"200090_at"	301.231874090578
"200091_s_at"	868.06472074527
"200092_s_at"	1991.67489986046
"200093_s_at"	370.81671198124
"200094_s_at"	677.477208027882
"200095_x_at"	3842.03514398946
"200096_s_at"	367.812913507721
"200097_s_at"	432.384915325695
"200098_s_at"	314.466284137666
"200099_s_at"	2950.31346790265
"200593_s_at"	130.997546462659
"200594_x_at"	862.716987605129
"200595_s_at"	217.617270571811
"200596_s_at"	114.364710310905
"200597_at"	63.4439728023896
"200598_s_at"	258.345785127261
"200599_s_at"	435.330949424619
"200600_at"	815.886776356445
"200601_at"	190.539964503099
"200602_at"	48.9086167099107
"200603_at"	265.329945266409
"200604_s_at"	98.4453977399008
"200605_s_at"	301.896272787133
"200606_at"	58.0434972995873
"200607_s_at"	385.715105169466
"200608_s_at"	232.436220830654
"200609_s_at"	291.565428268745
"200610_s_at"	638.473683156796
"200611_s_at"	314.350408910444
"200612_s_at"	164.285131423953
"200613_at"	269.438270967953
"200614_at"	767.917292162422
"200615_s_at"	138.930796560118
"200616_s_at"	13.9124317874873
"200617_at"	251.484695874248
"200618_at"	544.044236586195
"200619_at"	137.569564159628
"200620_at"	164.4857601485
"200621_at"	101.319497120477
"200622_x_at"	174.501703762608
"200623_s_at"	256.654310221657
"200624_s_at"	251.895963405083
"200625_s_at"	594.64510394356
"200626_s_at"	296.515075934806
"200627_at"	729.054469175076
"200628_s_at"	81.6530825502812
"200629_at"	150.177912570928
"200630_x_at"	694.73978295296
"200631_s_at"	557.476267738266
"200632_s_at"	149.143004998424
"200633_at"	6678.38232555276
"200634_at"	2468.27713634738
"200635_s_at"	40.1594122848285
"200636_s_at"	59.9748655945221
"200637_s_at"	46.9944461542545
"200638_s_at"	438.166340196463
"200639_s_at"	523.18404783783
"200640_at"	850.820610906697
"200641_s_at"	370.673477392818
"200642_at"	1045.32407448203
"200643_at"	40.1768010472443
"200644_at"	372.735461893114
"200645_at"	1287.14820415344
"200646_s_at"	86.9078993574406
"200647_x_at"	360.525716398548
"200648_s_at"	107.963040787059
"200649_at"	145.929332393507
"200650_s_at"	1103.87986810172
"200651_at"	2512.07673097531
"200652_at"	235.67908869072
"200653_s_at"	324.295916352849
"200654_at"	535.020467018969
"200655_s_at"	316.035563424581
"200656_s_at"	274.491511802061
"200657_at"	1547.7177793105
"200658_s_at"	118.511987426884
"200659_s_at"	98.2201112849961
"200660_at"	254.790477147699
"200661_at"	151.516701259238
"200662_s_at"	201.308111524579
"200663_at"	600.804725768266
"200664_s_at"	62.458173815327
"200665_s_at"	33.4700912082407
"200666_s_at"	102.092668122141
"200667_at"	261.268672492635
"200668_s_at"	594.186403695928
