"1007_s_at"	124.656571680653
"1053_at"	41.7873145901934
"117_at"	11.3791779142437
"121_at"	159.155887438237
"1255_g_at"	5.39368382374733
"1294_at"	131.210651299119
"1316_at"	21.0071773134691
"1320_at"	1.29677177471369
"1405_i_at"	1.38473910104383
"1431_at"	6.24859425795965
"1438_at"	33.7006877390926
"1487_at"	56.5888628623134
"1494_f_at"	34.779311696645
"1598_g_at"	91.2191863896966
"160020_at"	77.1756853317769
"1729_at"	39.6791681490801
"1773_at"	22.0978388943662
"177_at"	21.3414311516757
"179_at"	92.7236148565875
"1861_at"	13.191142933455
"200000_s_at"	296.72848901109
"200001_at"	329.298820634269
"200002_at"	1334.48267854487
"200003_s_at"	2583.08234956613
"200004_at"	581.021468659917
"200005_at"	388.463681579237
"200006_at"	519.52571179752
"200007_at"	556.469006752661
"200008_s_at"	454.152999215219
"200009_at"	951.792443187033
"200010_at"	1908.72168568798
"200011_s_at"	160.578989091568
"200012_x_at"	1965.96763652683
"200013_at"	1482.73737779289
"200014_s_at"	233.224638606945
"200015_s_at"	175.61945862898
"200016_x_at"	1896.66496386339
"200017_at"	1448.08662095383
"200018_at"	2359.96731896277
"200019_s_at"	1456.26424557017
"200020_at"	178.542703750519
"200021_at"	2002.99093754982
"200022_at"	1933.2981286183
"200023_s_at"	1757.19536132495
"200024_at"	1367.71048270893
"200025_s_at"	1878.55260387395
"200026_at"	3003.09726276285
"200027_at"	275.529278837679
"200028_s_at"	211.641903413079
"200029_at"	2086.80784221271
"200030_s_at"	309.338087554328
"200031_s_at"	4001.88697873552
"200032_s_at"	3131.47793383452
"200033_at"	882.579328211262
"200034_s_at"	1436.05772602247
"200035_at"	102.625609401697
"200036_s_at"	1275.00115044109
"200037_s_at"	256.315688706764
"200038_s_at"	2471.78686635693
"200039_s_at"	165.825764533602
"200040_at"	272.451727381689
"200041_s_at"	751.727842006305
"200042_at"	122.684828865095
"200043_at"	682.418829390889
"200044_at"	198.78308889918
"200045_at"	148.170456789964
"200046_at"	156.257191242964
"200047_s_at"	217.512227265042
"200048_s_at"	284.324587700489
"200049_at"	70.6333840869227
"200050_at"	172.175137737496
"200051_at"	46.5657512489645
"200052_s_at"	247.815234490178
"200053_at"	111.358102197716
"200054_at"	32.9420809785701
"200055_at"	200.211549790807
"200056_s_at"	31.9721280852531
"200057_s_at"	1153.76299500875
"200058_s_at"	287.71564640976
"200059_s_at"	746.694385745111
"200060_s_at"	296.770507185635
"200061_s_at"	3291.57771833518
"200062_s_at"	3040.69212146814
"200063_s_at"	963.899084632423
"200064_at"	826.480168345487
"200065_s_at"	330.258088451626
"200066_at"	141.169866040271
"200067_x_at"	174.406431719666
"200068_s_at"	482.440211429855
"200069_at"	58.9979982050254
"200070_at"	59.235362602234
"200071_at"	83.3559344827877
"200072_s_at"	344.987516741229
"200073_s_at"	225.628399335781
"200074_s_at"	835.928538425944
"200075_s_at"	128.579873441387
"200076_s_at"	96.6167038431482
"200077_s_at"	1058.15209612448
"200078_s_at"	264.901165086062
"200079_s_at"	205.582497178377
"200080_s_at"	1138.3788420089
"200081_s_at"	2559.28638244481
"200082_s_at"	1600.09727411145
"200083_at"	193.213241255896
"200084_at"	193.59209307066
"200085_s_at"	173.088076011504
"200086_s_at"	244.674768250637
"200087_s_at"	237.477361450032
"200088_x_at"	2599.62548186038
"200089_s_at"	1345.11739564419
"200090_at"	279.524079724607
"200091_s_at"	1005.35528969814
"200092_s_at"	1990.12185866175
"200093_s_at"	308.028337911215
"200094_s_at"	774.912070434472
"200095_x_at"	3219.87560624911
"200096_s_at"	168.065311442559
"200097_s_at"	244.396964933005
"200098_s_at"	212.502879252854
"200099_s_at"	2944.34234126037
"200593_s_at"	195.519578174093
"200594_x_at"	555.817518959197
"200595_s_at"	306.826771087338
"200596_s_at"	83.5756553508688
"200597_at"	64.4754680285148
"200598_s_at"	73.6898375233727
"200599_s_at"	176.718056489159
"200600_at"	613.405656032628
"200601_at"	70.7306145537186
"200602_at"	12.6586044438124
"200603_at"	100.599132400812
"200604_s_at"	48.5760948845645
"200605_s_at"	108.867442354356
"200606_at"	8.72752782382995
"200607_s_at"	115.036168804395
"200608_s_at"	96.0929208132847
"200609_s_at"	264.831988302461
"200610_s_at"	638.936250665528
"200611_s_at"	288.742986950902
"200612_s_at"	33.2583197740766
"200613_at"	179.802188442717
"200614_at"	384.947221978457
"200615_s_at"	54.6821236737562
"200616_s_at"	11.4592559961709
"200617_at"	104.78367734954
"200618_at"	190.187274201653
"200619_at"	100.84993785356
"200620_at"	180.172503227431
"200621_at"	66.8961243746309
"200622_x_at"	61.434658650284
"200623_s_at"	142.207283928657
"200624_s_at"	299.999408516618
"200625_s_at"	226.966397014359
"200626_s_at"	239.920700612782
"200627_at"	506.174023387111
"200628_s_at"	5.98646799401735
"200629_at"	53.3939146428515
"200630_x_at"	303.69902050284
"200631_s_at"	412.46806476759
"200632_s_at"	260.790091774957
"200633_at"	2614.35760423396
"200634_at"	926.282437589376
"200635_s_at"	5.65001528841591
"200636_s_at"	13.1726798934951
"200637_s_at"	3.61934292059279
"200638_s_at"	296.7818824141
"200639_s_at"	288.320331898799
"200640_at"	575.452746997875
"200641_s_at"	249.847327148488
"200642_at"	830.38070542123
"200643_at"	38.7145659779427
"200644_at"	471.438190511668
"200645_at"	747.570392784813
"200646_s_at"	27.5520853971792
"200647_x_at"	285.159744034311
"200648_s_at"	21.3553872114815
"200649_at"	94.2905170618458
"200650_s_at"	546.618421323136
"200651_at"	2010.5435180551
"200652_at"	176.437488415088
"200653_s_at"	220.752125573669
"200654_at"	291.759466519624
"200655_s_at"	441.065190570895
"200656_s_at"	65.7011210548442
"200657_at"	1017.29085556771
"200658_s_at"	200.010653558213
"200659_s_at"	106.240034831081
"200660_at"	1.188522280705
"200661_at"	48.3133433571036
"200662_s_at"	188.720399825531
"200663_at"	141.549356445134
"200664_s_at"	42.4280455988959
"200665_s_at"	43.6956709891632
"200666_s_at"	83.1726953811245
"200667_at"	169.526459468599
"200668_s_at"	378.056972060207
"200669_s_at"	209.065735411761
"200670_at"	477.204918342081
"200671_s_at"	2.7699322588054
"200672_x_at"	56.7417526649559
"200673_at"	223.731263268321
"200674_s_at"	3407.24377058613
"200675_at"	398.001574446044
"200676_s_at"	30.9991111255758
"200677_at"	318.733795318554
"200678_x_at"	225.525319285969
"200679_x_at"	328.200227086738
"200680_x_at"	1219.39394098997
"200681_at"	116.080368132613
"200682_s_at"	177.941420765889
"200683_s_at"	84.1986684515121
"200684_s_at"	53.8965987531764
"200685_at"	22.4941463242719
"200686_s_at"	171.956634457955
"200687_s_at"	116.850222751559
"200688_at"	23.8511526692293
"200689_x_at"	1920.11195835373
"200690_at"	31.3140323945607
"200691_s_at"	142.718370783527
"200692_s_at"	77.2405903220015
"200693_at"	467.530127050914
"200694_s_at"	245.719295923527
"200695_at"	116.860804887371
"200696_s_at"	308.873058239152
"200697_at"	167.150711644934
"200698_at"	47.6227647754202
"200699_at"	51.6417290638392
"200700_s_at"	178.030846341008
"200701_at"	289.191333121431
"200702_s_at"	15.6047210210996
"200703_at"	411.056294283592
"200704_at"	68.8125121606714
"200705_s_at"	1233.55889425165
"200706_s_at"	38.9205860363736
"200707_at"	70.6325054537059
"200708_at"	118.955703928962
"200709_at"	247.737056109359
"200710_at"	231.64595342318
"200711_s_at"	96.3766672535615
"200712_s_at"	52.4082434162692
"200713_s_at"	262.637155760374
"200714_x_at"	258.707722919305
"200715_x_at"	1580.59706756654
"200716_x_at"	3997.28600124222
"200717_x_at"	3212.88667185848
"200718_s_at"	603.944886358407
"200719_at"	34.7753104990708
"200720_s_at"	51.6284439953833
"200721_s_at"	86.4952499086829
"200722_s_at"	161.870055201645
"200723_s_at"	320.320843342013
"200724_at"	12.4794175270642
"200725_x_at"	3791.39304253245
"200726_at"	215.792321741562
"200727_s_at"	49.293985950934
"200728_at"	323.552325777685
"200729_s_at"	203.105555724019
"200730_s_at"	26.9906345731385
"200731_s_at"	56.084157432017
"200732_s_at"	86.1461995073589
"200733_s_at"	26.9301437783738
"200734_s_at"	79.8370906007773
"200735_x_at"	1722.31610934027
"200736_s_at"	721.648257147139
"200737_at"	195.960785955799
"200738_s_at"	617.283710392238
"200739_s_at"	103.475512121335
"200740_s_at"	394.111180468383
"200741_s_at"	2972.50971288635
"200742_s_at"	205.906500921993
"200743_s_at"	205.246958820075
"200744_s_at"	123.040156579363
"200745_s_at"	160.967495764205
"200746_s_at"	323.732542689964
"200747_s_at"	118.521135823837
"200748_s_at"	463.096182169731
"200749_at"	51.9111380165474
"200750_s_at"	431.245155607509
"200751_s_at"	164.30769836345
"200752_s_at"	46.0487290750829
"200753_x_at"	152.580698523929
"200754_x_at"	814.647629548194
"200755_s_at"	11.6379476791253
"200756_x_at"	23.5826865181602
"200757_s_at"	58.5809360907658
"200758_s_at"	34.9858274433591
"200759_x_at"	143.076518666587
"200760_s_at"	145.527718905118
"200761_s_at"	286.534156705347
"200762_at"	194.820288280665
"200763_s_at"	3660.00151262015
"200764_s_at"	55.2034132881651
"200765_x_at"	80.8582584571331
"200766_at"	2.25458418168397
"200767_s_at"	42.3693936327985
"200768_s_at"	235.721595553145
"200769_s_at"	67.2296851768211
"200770_s_at"	27.3029471831825
"200771_at"	68.6598367758179
"200772_x_at"	816.817713552584
"200773_x_at"	1034.53335490941
"200774_at"	315.51496727731
"200775_s_at"	484.691139006384
"200776_s_at"	105.040418039697
"200777_s_at"	100.248685848943
"200778_s_at"	168.510563963781
"200779_at"	494.899653115711
"200780_x_at"	1576.2349213676
"200781_s_at"	2481.45172819561
"200782_at"	68.6521213381372
"200783_s_at"	107.038005060884
"200784_s_at"	4.74057938850511
"200785_s_at"	15.7963049882288
"200786_at"	137.54503655757
"200787_s_at"	72.7251202066007
"200788_s_at"	68.0620421828651
"200789_at"	180.287384415653
"200790_at"	121.522751847216
"200791_s_at"	208.329374638253
"200792_at"	459.71176853465
"200793_s_at"	89.1201787385024
"200794_x_at"	378.579172056311
"200795_at"	14.4213602709961
"200796_s_at"	12.3742753745837
"200797_s_at"	231.298112106422
"200798_x_at"	83.7775610503629
"200799_at"	307.490344135425
"200800_s_at"	83.6826904935705
"200801_x_at"	3401.42111574543
"200802_at"	137.911487390393
"200803_s_at"	226.138581582056
"200804_at"	268.856607280468
"200805_at"	36.5119375785291
"200806_s_at"	291.094194220393
"200807_s_at"	609.415716472411
"200808_s_at"	91.4279123506252
"200809_x_at"	2885.05332125523
"200810_s_at"	121.575420450593
"200811_at"	148.932397497308
"200812_at"	139.783040653891
"200813_s_at"	75.0984077369259
"200814_at"	449.48899481693
"200815_s_at"	44.2149299822045
"200816_s_at"	125.704877524221
"200817_x_at"	3785.57363524877
"200818_at"	495.803865214051
"200819_s_at"	3134.84278389853
"200820_at"	82.3909582272637
"200821_at"	93.4014228685519
"200822_x_at"	280.698911874556
"200823_x_at"	1553.06042484079
"200824_at"	296.346639441075
"200825_s_at"	145.682308282308
"200826_at"	557.177910037379
"200827_at"	18.4186502694909
"200828_s_at"	314.57386066987
"200829_x_at"	220.030603154412
"200830_at"	134.279932099009
"200831_s_at"	7.94427413016402
"200832_s_at"	6.58537037084416
"200833_s_at"	236.57431363519
"200834_s_at"	1991.44550398862
"200835_s_at"	1.52762949495165
"200836_s_at"	49.8870763924953
"200837_at"	228.620613701321
"200838_at"	83.2309303782892
"200839_s_at"	194.221444772882
"200840_at"	292.121837982039
"200841_s_at"	2.49038022946475
"200842_s_at"	34.1588745567217
"200843_s_at"	94.2110227740476
"200844_s_at"	160.397602624794
"200845_s_at"	126.506349683132
"200846_s_at"	214.916717333986
"200847_s_at"	214.948489201579
"200848_at"	46.0195396402527
"200849_s_at"	70.9726513946811
"200850_s_at"	148.605788396311
"200851_s_at"	193.781155116833
