"1007_s_at"	67.4801130723597
"1053_at"	32.3447867901431
"117_at"	8.6095751316227
"121_at"	140.109704654226
"1255_g_at"	5.54313791001211
"1294_at"	84.1933070081952
"1316_at"	14.2767010987752
"1320_at"	10.083799895921
"1405_i_at"	27.2082262956044
"1431_at"	5.47200439193091
"1438_at"	3.03061098537139
"1487_at"	35.5196585744354
"1494_f_at"	25.0352009611162
"1598_g_at"	54.5777032727066
"160020_at"	56.1352418931193
"1729_at"	37.2104221744496
"1773_at"	15.4091239212229
"177_at"	8.9682315148134
"179_at"	59.9452196017181
"1861_at"	6.39224723072297
"200000_s_at"	304.102678361025
"200001_at"	455.851143523701
"200002_at"	1152.83440365651
"200003_s_at"	2413.32683472856
"200004_at"	550.721512117841
"200005_at"	433.25678899966
"200006_at"	349.778590026465
"200007_at"	588.253452910088
"200008_s_at"	329.948834215334
"200009_at"	739.696653012202
"200010_at"	1840.86482122752
"200011_s_at"	143.094055188111
"200012_x_at"	1981.33350137749
"200013_at"	1607.3005960175
"200014_s_at"	196.437126604641
"200015_s_at"	173.791000983633
"200016_x_at"	1858.33459751237
"200017_at"	1568.32810722668
"200018_at"	1935.62387935462
"200019_s_at"	1646.23739352387
"200020_at"	145.216208571056
"200021_at"	2902.79682796251
"200022_at"	1827.17844861552
"200023_s_at"	651.269480125945
"200024_at"	1392.95372548929
"200025_s_at"	2582.45910052404
"200026_at"	2613.34416582221
"200027_at"	191.564765811403
"200028_s_at"	220.332279647277
"200029_at"	2329.46876769507
"200030_s_at"	574.455951311934
"200031_s_at"	3748.16898008964
"200032_s_at"	3168.13135164389
"200033_at"	1430.10908124116
"200034_s_at"	1591.82925326364
"200035_at"	152.681606442696
"200036_s_at"	1186.95996153905
"200037_s_at"	234.604520403596
"200038_s_at"	2329.74955006039
"200039_s_at"	136.995273577532
"200040_at"	304.977344229022
"200041_s_at"	484.019741767715
"200042_at"	113.197391772455
"200043_at"	520.74497026548
"200044_at"	244.455164068206
"200045_at"	144.126470641588
"200046_at"	161.59084500312
"200047_s_at"	240.098944211995
"200048_s_at"	314.065490213165
"200049_at"	64.7152335527031
"200050_at"	120.603088907292
"200051_at"	58.2643536871567
