"1007_s_at"	179.230996411992
"1053_at"	55.1987846675061
"117_at"	40.2347040377963
"121_at"	224.320504609382
"1255_g_at"	16.5390578878366
"1294_at"	94.29520002451
"1316_at"	20.2877344915463
"1320_at"	15.50962579642
"1405_i_at"	16.1861867965661
"1431_at"	30.4664261006744
"1438_at"	8.5688808324679
"1487_at"	160.566109204354
"1494_f_at"	68.651985084273
"1598_g_at"	118.440939716208
"160020_at"	125.89178984378
"1729_at"	26.7398692925293
"1773_at"	35.2094064171439
"177_at"	52.0278273804837
"179_at"	112.878093754604
"1861_at"	29.6287760153959
"200000_s_at"	378.629381030885
"200001_at"	792.487727149192
"200002_at"	1661.96720751318
"200003_s_at"	6439.28231872854
"200004_at"	1894.95511927822
"200005_at"	1518.39245990053
"200006_at"	1134.34430276736
"200007_at"	1512.56674840642
"200008_s_at"	797.192379844237
"200009_at"	2055.02245577948
"200010_at"	3764.54409938533
"200011_s_at"	148.759342368125
"200012_x_at"	4192.74816496184
"200013_at"	2225.12366033202
"200014_s_at"	521.772018714458
"200015_s_at"	365.182991496696
"200016_x_at"	4455.08127277356
"200017_at"	2154.59502716224
"200018_at"	6225.36624160639
"200019_s_at"	2498.75757256514
"200020_at"	654.706964768025
"200021_at"	6797.18040778503
"200022_at"	5065.6931715543
"200023_s_at"	1491.45977844522
"200024_at"	3714.56935012554
"200025_s_at"	3246.88523381054
"200026_at"	3784.820039768
"200027_at"	839.431617166866
"200028_s_at"	665.840745502657
"200029_at"	2697.61230836365
"200030_s_at"	1093.05999019154
"200031_s_at"	6840.26446044429
"200032_s_at"	5916.0460850733
"200033_at"	1398.06176977357
"200034_s_at"	2528.87946544891
"200035_at"	137.722718320782
"200036_s_at"	3260.81152144525
"200037_s_at"	527.230773370862
"200038_s_at"	5467.01051796978
"200039_s_at"	515.626201352913
"200040_at"	589.610626964504
"200041_s_at"	1628.70681992135
"200042_at"	305.634540188779
"200043_at"	1745.4348568145
"200044_at"	450.238080476356
"200045_at"	482.937066685632
"200046_at"	287.242061677183
"200047_s_at"	619.215416710864
"200048_s_at"	645.361408685382
"200049_at"	163.143134730471
"200050_at"	533.837394543206
"200051_at"	109.870128947814
"200052_s_at"	685.991314015702
"200053_at"	193.317332960776
"200054_at"	117.286326306643
"200055_at"	643.52710029497
"200056_s_at"	90.2768888134712
"200057_s_at"	1697.43242745027
"200058_s_at"	451.996218360973
"200059_s_at"	2067.23104410958
"200060_s_at"	490.440714304657
"200061_s_at"	6465.0630640423
"200062_s_at"	6140.21113062536
"200063_s_at"	3434.42626511983
"200064_at"	2673.59318623585
"200065_s_at"	902.02051073698
"200066_at"	426.201505514544
"200067_x_at"	438.393662625285
"200068_s_at"	1210.28722690144
"200069_at"	96.4732469391686
"200070_at"	154.934790592441
"200071_at"	283.405369375773
"200072_s_at"	847.487946958528
"200073_s_at"	515.35577912281
"200074_s_at"	1090.54903183123
"200075_s_at"	252.630770707481
"200076_s_at"	256.740973960978
"200077_s_at"	2143.36066951572
"200078_s_at"	545.531323886465
"200079_s_at"	535.509989881985
"200080_s_at"	2443.62221653928
"200081_s_at"	4231.48707857013
"200082_s_at"	2880.85624978768
"200083_at"	306.234400199297
"200084_at"	769.520267648898
"200085_s_at"	240.473599801048
"200086_s_at"	405.356497088779
"200087_s_at"	434.749279430474
"200088_x_at"	3855.40022730395
"200089_s_at"	3089.33429163451
"200090_at"	808.462648568507
"200091_s_at"	2276.2721953794
"200092_s_at"	3864.69631800332
"200093_s_at"	754.112558684632
"200094_s_at"	1444.11064188119
"200095_x_at"	8587.22106233331
"200096_s_at"	201.649658253205
"200097_s_at"	558.540814479137
"200098_s_at"	478.559943964414
"200099_s_at"	5630.80109530938
"200593_s_at"	479.738171421168
"200594_x_at"	1511.95860908008
"200595_s_at"	499.639858480281
"200596_s_at"	255.987189524083
"200597_at"	66.7594020549824
"200598_s_at"	256.886344409479
"200599_s_at"	577.836603531533
"200600_at"	687.484349022261
"200601_at"	208.066613534787
"200602_at"	58.1986431762673
"200603_at"	266.807276657451
"200604_s_at"	94.0152616161904
"200605_s_at"	364.007470684616
"200606_at"	22.0473893208008
"200607_s_at"	336.010792116708
"200608_s_at"	617.665191038372
"200609_s_at"	335.261824832453
"200610_s_at"	1392.86019130228
"200611_s_at"	376.603697516952
"200612_s_at"	14.1275081246932
"200613_at"	231.217602338271
"200614_at"	1459.66213705858
"200615_s_at"	128.568609890589
"200616_s_at"	13.7012618024957
"200617_at"	212.553783585684
"200618_at"	332.496887826929
"200619_at"	510.631812556467
"200620_at"	678.438963875724
"200621_at"	92.687265753513
"200622_x_at"	125.817691148278
"200623_s_at"	280.195889845594
"200624_s_at"	1187.44239077119
"200625_s_at"	785.003778071725
"200626_s_at"	790.760869309593
"200627_at"	986.819494974628
"200628_s_at"	196.230034112493
"200629_at"	188.726469671641
"200630_x_at"	810.962050887015
"200631_s_at"	749.363843636054
"200632_s_at"	246.421971403859
"200633_at"	4379.56898770292
"200634_at"	1228.24566845204
"200635_s_at"	35.2907856013451
"200636_s_at"	81.9357202162863
"200637_s_at"	12.7924747724402
"200638_s_at"	756.58230460649
"200639_s_at"	1140.04641799446
"200640_at"	1450.11258488327
"200641_s_at"	584.615758118747
"200642_at"	1425.79076635564
"200643_at"	106.487066193566
"200644_at"	757.903183614071
"200645_at"	630.787348169778
"200646_s_at"	45.6750974923407
"200647_x_at"	326.412139979874
"200648_s_at"	99.2606215552624
"200649_at"	120.795926402684
"200650_s_at"	2346.93629040315
"200651_at"	4886.2321519874
"200652_at"	493.378800483775
"200653_s_at"	316.881179533742
"200654_at"	369.006602998546
"200655_s_at"	272.693666797429
"200656_s_at"	145.789342263749
"200657_at"	2035.46884423718
"200658_s_at"	121.536952874997
"200659_s_at"	43.1934950633748
"200660_at"	5.47689872499186
"200661_at"	83.2469001787304
"200662_s_at"	530.641130601512
"200663_at"	181.802825492887
"200664_s_at"	263.892167535341
"200665_s_at"	78.156272899826
"200666_s_at"	463.303492553388
"200667_at"	280.505753521465
"200668_s_at"	829.514036481357
"200669_s_at"	403.264620270042
"200670_at"	843.558373398505
"200671_s_at"	5.10891515352637
"200672_x_at"	38.6647385629738
"200673_at"	526.816875135536
"200674_s_at"	4797.95021421844
"200675_at"	1592.87026521811
"200676_s_at"	48.0043817323343
"200677_at"	461.055359579157
"200678_x_at"	279.416228207609
"200679_x_at"	842.653273721275
"200680_x_at"	3369.63604186014
"200681_at"	465.440039211164
"200682_s_at"	629.319228914056
"200683_s_at"	144.644370060924
"200684_s_at"	101.628001525522
"200685_at"	95.1520664108015
"200686_s_at"	919.560881879439
"200687_s_at"	166.216757494188
"200688_at"	69.8205108866911
"200689_x_at"	6462.46025854992
"200690_at"	62.505106401695
"200691_s_at"	235.408683216862
"200692_s_at"	283.204649409083
"200693_at"	992.81253205168
"200694_s_at"	431.258001278783
"200695_at"	173.558543669761
"200696_s_at"	239.433147870506
"200697_at"	519.964155265922
"200698_at"	126.203985992227
"200699_at"	123.024141608619
"200700_s_at"	348.415099834203
"200701_at"	225.062729431639
"200702_s_at"	46.8952631349326
"200703_at"	944.527437137838
"200704_at"	224.24703001215
"200705_s_at"	2198.83103580081
"200706_s_at"	190.304096298278
"200707_at"	206.572362065297
"200708_at"	94.584525877702
"200709_at"	290.574496016798
"200710_at"	355.382456533372
"200711_s_at"	277.28878285055
"200712_s_at"	137.505947482036
"200713_s_at"	422.091755751562
"200714_x_at"	316.746719976939
"200715_x_at"	2982.56693452632
"200716_x_at"	9866.73302755043
"200717_x_at"	8418.55593669409
"200718_s_at"	1536.19012933754
"200719_at"	54.2336016528771
"200720_s_at"	138.821667927562
"200721_s_at"	168.900486811636
"200722_s_at"	621.315108866269
"200723_s_at"	1271.71225681853
"200724_at"	24.6317299073657
"200725_x_at"	6699.93362792622
"200726_at"	476.781902377087
"200727_s_at"	67.8292568890325
"200728_at"	496.539286110314
"200729_s_at"	251.127962946706
"200730_s_at"	79.7110883565162
"200731_s_at"	152.80111669055
"200732_s_at"	217.436721977894
"200733_s_at"	76.0228523408854
"200734_s_at"	103.670660219878
"200735_x_at"	3237.32582235669
"200736_s_at"	496.574820524537
"200737_at"	257.127072619707
"200738_s_at"	1143.14191561391
"200739_s_at"	184.757604229194
"200740_s_at"	607.589065711897
"200741_s_at"	7999.88784512617
"200742_s_at"	446.805122159605
"200743_s_at"	513.853206564368
"200744_s_at"	375.789458033086
"200745_s_at"	508.508295802116
"200746_s_at"	695.178369766249
"200747_s_at"	434.604839838246
"200748_s_at"	934.283359343341
"200749_at"	84.3639552461452
"200750_s_at"	1173.8238135738
"200751_s_at"	349.98724050222
"200752_s_at"	81.84680710664
"200753_x_at"	321.986036613726
"200754_x_at"	1606.10479303739
"200755_s_at"	25.5873648865597
"200756_x_at"	40.6736467462757
"200757_s_at"	148.90965887109
"200758_s_at"	107.096914365257
"200759_x_at"	175.300331496325
"200760_s_at"	218.847719232404
"200761_s_at"	379.005107992197
"200762_at"	303.671586558087
"200763_s_at"	6899.41936933195
"200764_s_at"	96.0722845068793
"200765_x_at"	82.4904630970157
"200766_at"	35.0948528322377
"200767_s_at"	93.3066509785633
"200768_s_at"	459.707085821661
"200769_s_at"	92.6109072296852
"200770_s_at"	131.343731624717
"200771_at"	158.046616716201
"200772_x_at"	1645.74508264938
"200773_x_at"	2617.13299614082
"200774_at"	631.642245320784
"200775_s_at"	783.42550410453
"200776_s_at"	271.789855728469
"200777_s_at"	250.695451233643
"200778_s_at"	338.843204121731
"200779_at"	1844.63701091333
"200780_x_at"	2654.53948256484
"200781_s_at"	4785.89374001689
"200782_at"	43.7085538794013
"200783_s_at"	341.443261536062
"200784_s_at"	6.79177102196777
"200785_s_at"	32.0530353628309
"200786_at"	236.94811115359
"200787_s_at"	92.1983842803345
"200788_s_at"	167.460530878003
"200789_at"	242.481072758284
"200790_at"	593.231723975654
"200791_s_at"	632.71412306895
"200792_at"	1511.1002726708
"200793_s_at"	298.91890993137
"200794_x_at"	509.522448349775
"200795_at"	26.53219375474
"200796_s_at"	7.11332648282119
"200797_s_at"	457.054594842145
"200798_x_at"	185.438743509192
"200799_at"	1547.12645623663
"200800_s_at"	454.192420438238
"200801_x_at"	8643.50822498564
"200802_at"	379.777576215897
"200803_s_at"	402.780125126999
"200804_at"	493.965258243503
"200805_at"	61.4713759143756
"200806_s_at"	771.133346873172
"200807_s_at"	1437.37616363383
"200808_s_at"	109.146688567225
"200809_x_at"	4094.47552121278
"200810_s_at"	284.819429384061
"200811_at"	359.754734923962
"200812_at"	276.641113078901
"200813_s_at"	76.4603981126115
"200814_at"	939.756485768302
"200815_s_at"	104.123484422673
"200816_s_at"	146.825351546825
"200817_x_at"	10090.2791250625
"200818_at"	818.202267645032
"200819_s_at"	6907.55523235084
"200820_at"	361.440044552638
"200821_at"	104.572502380996
"200822_x_at"	574.218823777498
"200823_x_at"	2031.51203303853
"200824_at"	305.230579885812
"200825_s_at"	321.520135239389
"200826_at"	1447.37426803829
"200827_at"	66.4524018386691
"200828_s_at"	564.492555956402
"200829_x_at"	342.409894613642
"200830_at"	315.969252716717
"200831_s_at"	15.737899909509
"200832_s_at"	4.60745654762406
"200833_s_at"	605.616018213141
"200834_s_at"	2854.55838353388
"200835_s_at"	3.95118621255404
"200836_s_at"	51.5053087760488
"200837_at"	341.832292698428
"200838_at"	124.957643886349
"200839_s_at"	263.128935534858
"200840_at"	578.53001983381
"200841_s_at"	49.4433300068322
"200842_s_at"	171.935911625397
"200843_s_at"	444.59279691295
"200844_s_at"	720.998469541043
"200845_s_at"	409.199622201912
"200846_s_at"	307.725685098843
"200847_s_at"	686.851847167884
"200848_at"	289.406362608343
"200849_s_at"	321.288326149577
"200850_s_at"	773.445044508935
"200851_s_at"	277.49725344668
"200852_x_at"	87.4017962158214
"200853_at"	1128.24336408645
"200854_at"	201.0633502524
"200855_at"	60.771696632468
"200856_x_at"	58.7451148258757
"200857_s_at"	158.338326464059
"200858_s_at"	4353.60079613146
"200859_x_at"	230.849256307578
"200860_s_at"	493.489564773163
"200861_at"	165.029053236076
"200862_at"	24.7773323949182
"200863_s_at"	771.976345508961
"200864_s_at"	88.5545607887777
"200865_at"	0.750532913063515
"200866_s_at"	278.922242759123
"200867_at"	123.688035577664
"200868_s_at"	108.862288806079
"200869_at"	4833.82641194601
"200870_at"	355.165586485979
"200871_s_at"	588.919300009628
"200872_at"	24.7675917611316
"200873_s_at"	1992.20957345415
"200874_s_at"	109.096461433841
"200875_s_at"	482.844385431471
"200876_s_at"	491.846953453223
"200877_at"	1135.58485278336
"200878_at"	5.29894398047732
"200879_s_at"	11.6412226041431
"200880_at"	250.41518397119
"200881_s_at"	566.705290524673
"200882_s_at"	550.060291920601
"200883_at"	328.280191084098
"200884_at"	25.054734170222
"200885_at"	88.3847010105366
"200886_s_at"	520.898832331784
"200887_s_at"	167.918977596539
"200888_s_at"	3473.24625867805
"200889_s_at"	95.4927362301864
"200890_s_at"	103.37864451978
"200891_s_at"	485.426419732834
"200892_s_at"	349.520338385665
"200893_at"	906.814564626439
"200894_s_at"	37.0238916565387
"200895_s_at"	69.0775325169911
"200896_x_at"	1165.60037829592
"200897_s_at"	6.46227272980588
"200898_s_at"	255.239756880619
"200899_s_at"	364.075421517835
"200900_s_at"	54.5799822443991
"200901_s_at"	141.686773338388
"200902_at"	619.471656487786
"200903_s_at"	212.362329206747
"200904_at"	234.690606689008
"200905_x_at"	981.179378953705
"200906_s_at"	5.69641439533752
"200907_s_at"	0.709900288489776
"200908_s_at"	65.5252713501715
"200909_s_at"	4245.7538872668
"200910_at"	745.209744608948
"200911_s_at"	313.02002314441
"200912_s_at"	2218.28334926282
"200913_at"	137.1402372696
"200914_x_at"	133.210711224413
"200915_x_at"	1235.63804503657
"200916_at"	303.197559229774
"200917_s_at"	7.88906720871855
"200918_s_at"	507.299510481232
"200919_at"	312.894060981394
"200920_s_at"	478.914526799059
"200921_s_at"	646.379764642265
"200922_at"	80.8812941394795
"200923_at"	52.6754260492706
"200924_s_at"	160.82987684159
"200925_at"	480.426068147549
"200926_at"	10359.2929342378
"200927_s_at"	96.8376354040922
"200928_s_at"	13.0426198164524
"200929_at"	211.037681272004
"200930_s_at"	15.7224328545278
"200931_s_at"	658.469176037531
"200932_s_at"	199.057592261076
"200933_x_at"	7696.26616219013
"200934_at"	929.721220599834
"200935_at"	55.2116980275108
"200936_at"	4116.74467791692
"200937_s_at"	3976.16786671077
"200938_s_at"	2.90766388580502
"200939_s_at"	8.27905529956097
"200940_s_at"	314.847922799702
"200941_at"	110.604597832018
"200942_s_at"	231.428984468203
"200943_at"	1537.74130329003
"200944_s_at"	1641.47241316155
"200945_s_at"	254.804901567004
"200946_x_at"	172.334004440834
"200947_s_at"	133.459631264955
"200948_at"	116.363475355801
"200949_x_at"	5158.84775970451
"200950_at"	136.081328527669
"200951_s_at"	4.44130711008273
"200952_s_at"	6.77443621524435
"200953_s_at"	69.4669267013939
"200954_at"	104.086343510892
"200955_at"	179.394276809961
"200956_s_at"	309.653612109877
"200957_s_at"	416.319563402805
"200958_s_at"	253.975136706152
"200959_at"	236.707354342939
"200960_x_at"	355.360972297811
"200961_at"	87.8716719151688
"200962_at"	284.907135880918
"200963_x_at"	5483.12458773735
"200964_at"	926.733816566456
"200965_s_at"	154.992604376088
"200966_x_at"	566.114936899009
"200967_at"	206.341453800808
"200968_s_at"	169.737652938584
"200969_at"	101.337726625215
"200970_s_at"	169.352389326111
"200971_s_at"	652.760019359698
"200972_at"	491.194669133968
"200973_s_at"	248.301871010019
"200974_at"	28.6297082015827
"200975_at"	474.732279592824
"200976_s_at"	312.882379520661
"200977_s_at"	194.95169961407
"200978_at"	743.448356523735
"200979_at"	125.699160104878
"200980_s_at"	572.313666094575
"200981_x_at"	2725.77341212591
"200982_s_at"	79.1281671291498
"200983_x_at"	230.52026745667
"200984_s_at"	177.273697793264
"200985_s_at"	142.517918421233
"200986_at"	8.79299721567605
"200987_x_at"	116.401285454662
"200988_s_at"	64.3947968444591
"200989_at"	981.620311817723
"200990_at"	1123.50811637472
"200991_s_at"	48.7709359184637
"200992_at"	648.409586572809
"200993_at"	492.832007996964
"200994_at"	555.415904078606
"200995_at"	202.585740780781
"200996_at"	598.74563344234
"200997_at"	215.456241771144
"200998_s_at"	59.439416134497
"200999_s_at"	81.1553907469281
"201000_at"	426.09710503467
"201001_s_at"	115.837883904073
"201002_s_at"	311.585602356681
"201003_x_at"	216.702507525084
"201004_at"	552.760905146783
"201005_at"	387.109511858332
"201006_at"	10.8020963988787
"201007_at"	394.548899630913
"201008_s_at"	286.194502126133
"201009_s_at"	571.522167774002
"201010_s_at"	1083.52466051442
"201011_at"	53.0867353625028
"201012_at"	33.3442351953001
"201013_s_at"	451.936647868998
"201014_s_at"	220.610393532508
"201015_s_at"	140.918995933618
"201016_at"	114.91926845803
"201017_at"	113.721395972249
"201018_at"	153.410940529448
"201019_s_at"	271.740522001496
"201020_at"	319.734951726342
"201021_s_at"	222.034425201081
"201022_s_at"	208.524492208874
"201023_at"	317.204323621886
"201024_x_at"	78.7220876335078
"201025_at"	54.8330487077786
"201026_at"	30.7618062089289
"201027_s_at"	94.1035269000993
