"1007_s_at"	100.703176956211
"1053_at"	40.7157152402725
"117_at"	9.35025139640294
"121_at"	141.257403035898
"1255_g_at"	9.15475011834138
"1294_at"	226.503424353837
"1316_at"	15.6963542098298
"1320_at"	1.39093053008018
"1405_i_at"	9.26240505053893
"1431_at"	11.5571069884835
"1438_at"	23.5713944417865
"1487_at"	41.3758557356431
"1494_f_at"	32.1794741766373
"1598_g_at"	1018.08890491553
"160020_at"	55.7448141746843
"1729_at"	17.7025554596615
"1773_at"	12.1046968934637
"177_at"	8.49692480163313
"179_at"	78.3671537401765
"1861_at"	19.0283380413996
"200000_s_at"	265.103581947817
"200001_at"	356.259602878673
"200002_at"	749.66727553198
"200003_s_at"	1550.80655165095
"200004_at"	544.317168680026
"200005_at"	334.231821118011
"200006_at"	271.310640381777
"200007_at"	612.261233836926
"200008_s_at"	371.30452335457
"200009_at"	636.922218616848
"200010_at"	1111.72553364342
"200011_s_at"	169.194099873677
"200012_x_at"	1193.48722238295
"200013_at"	891.802566835085
"200014_s_at"	144.598085339102
"200015_s_at"	143.678659601533
"200016_x_at"	1771.89749023888
"200017_at"	853.783427692668
"200018_at"	1362.3365265406
"200019_s_at"	1385.26494968916
"200020_at"	198.675295437772
"200021_at"	2228.74652327233
"200022_at"	1408.66042971487
"200023_s_at"	588.887211334351
"200024_at"	994.608361331016
"200025_s_at"	1433.31602680242
"200026_at"	1556.66646811276
"200027_at"	171.98341543875
"200028_s_at"	183.738570143807
"200029_at"	1255.00584918374
"200030_s_at"	658.060961655305
"200031_s_at"	2975.1377021813
"200032_s_at"	1801.57893877146
"200033_at"	817.461764820093
"200034_s_at"	867.237539158604
"200035_at"	225.356696501445
"200036_s_at"	741.926051927019
"200037_s_at"	130.536147930559
"200038_s_at"	1328.8330804944
"200039_s_at"	241.521457608409
"200040_at"	359.608400058024
"200041_s_at"	724.835257452195
"200042_at"	100.467501102302
"200043_at"	476.438645224797
"200044_at"	213.58311813852
"200045_at"	152.922937900789
"200046_at"	88.349292820813
"200047_s_at"	165.601748881304
"200048_s_at"	311.317006545569
"200049_at"	64.4871124229453
"200050_at"	111.063590073133
"200051_at"	59.0891799165508
"200052_s_at"	192.263461948984
"200053_at"	130.34210800828
"200054_at"	31.0996889049112
"200055_at"	257.481946574805
"200056_s_at"	21.3532708553793
"200057_s_at"	782.291676563189
"200058_s_at"	327.448225109502
"200059_s_at"	1056.57959447286
"200060_s_at"	268.411357469161
"200061_s_at"	1830.47893245343
"200062_s_at"	1808.51954008863
"200063_s_at"	681.618834289855
"200064_at"	498.120280357185
"200065_s_at"	388.956346060192
"200066_at"	113.890341056694
"200067_x_at"	186.990577645487
"200068_s_at"	366.477523590201
"200069_at"	63.7665484682301
"200070_at"	54.1620153659172
"200071_at"	51.0200569825042
"200072_s_at"	480.61752412629
"200073_s_at"	256.681490952874
"200074_s_at"	416.735709260205
"200075_s_at"	103.806624945054
"200076_s_at"	96.7367228866771
"200077_s_at"	917.121633288712
"200078_s_at"	224.82910177162
"200079_s_at"	210.69864939776
"200080_s_at"	1084.81917566518
"200081_s_at"	1485.69697592023
"200082_s_at"	1327.90872345765
"200083_at"	231.541758636856
"200084_at"	228.759782699612
"200085_s_at"	216.909715611826
"200086_s_at"	283.71708792299
"200087_s_at"	177.54466126838
"200088_x_at"	894.749556619092
"200089_s_at"	665.661521484616
"200090_at"	185.677901775572
"200091_s_at"	474.693216976947
"200092_s_at"	678.149106665042
"200093_s_at"	154.521400577167
"200094_s_at"	446.720452037308
"200095_x_at"	2522.63053505611
"200096_s_at"	107.406278870554
"200097_s_at"	216.090123788994
"200098_s_at"	229.760402095492
"200099_s_at"	1471.48550745637
"200593_s_at"	178.365411959175
"200594_x_at"	506.666578806816
"200595_s_at"	107.97383031328
"200596_s_at"	72.5140464688148
"200597_at"	44.0156550952571
"200598_s_at"	88.4302751844704
"200599_s_at"	206.806255762573
"200600_at"	318.991312581922
"200601_at"	101.656474033234
"200602_at"	22.1747709689707
"200603_at"	201.650512911362
"200604_s_at"	174.81645200731
"200605_s_at"	265.40363547787
"200606_at"	10.6321594752784
"200607_s_at"	122.69216854977
"200608_s_at"	109.597804454798
"200609_s_at"	242.266651126672
"200610_s_at"	435.866243904767
"200611_s_at"	271.616659725565
"200612_s_at"	16.3094595381048
"200613_at"	179.857900743327
"200614_at"	504.769885126388
"200615_s_at"	43.2291061090323
"200616_s_at"	19.4354729736295
"200617_at"	107.90886899321
"200618_at"	198.643199839969
"200619_at"	165.170334951485
"200620_at"	155.228938533584
"200621_at"	39.0998208285926
"200622_x_at"	101.528409767802
