"1007_s_at"	66.0378681345968
"1053_at"	46.2778918926353
"117_at"	48.5513999237437
"121_at"	211.870169462916
"1255_g_at"	16.9899611895119
"1294_at"	205.410926224415
"1316_at"	20.4209315263601
"1320_at"	7.86046662813987
"1405_i_at"	28.7433300800762
"1431_at"	9.97289610814489
"1438_at"	13.3001942719391
"1487_at"	120.235305539085
"1494_f_at"	57.4702346388101
"1598_g_at"	125.568279730062
"160020_at"	90.6449567817721
"1729_at"	144.697721956165
"1773_at"	21.0936805859274
"177_at"	28.0019339447172
"179_at"	231.983498438644
"1861_at"	29.4173612622566
"200000_s_at"	539.925889930115
"200001_at"	1048.37019623743
"200002_at"	2265.92068488116
"200003_s_at"	4470.2451032457
"200004_at"	1452.52827454476
"200005_at"	984.996063844816
"200006_at"	1319.28959696119
"200007_at"	1341.55699559061
"200008_s_at"	816.849453403385
"200009_at"	1520.27193858935
"200010_at"	3388.55021412661
"200011_s_at"	459.603727679667
"200012_x_at"	3312.95527165389
"200013_at"	2752.75956675612
"200014_s_at"	522.476072750137
"200015_s_at"	533.576159018865
"200016_x_at"	3283.78618714335
"200017_at"	3356.13580249321
"200018_at"	4169.80881404028
"200019_s_at"	3216.80643936996
"200020_at"	361.317208281503
"200021_at"	5627.40158879166
"200022_at"	3065.43058835678
"200023_s_at"	1341.44488195781
"200024_at"	2136.40256864753
"200025_s_at"	4129.90760503882
"200026_at"	4370.50028692526
"200027_at"	603.493170941976
"200028_s_at"	539.923415486727
"200029_at"	3844.44386292211
"200030_s_at"	1820.18475090948
"200031_s_at"	4997.7475784384
"200032_s_at"	4851.90759264158
"200033_at"	2541.5012265044
"200034_s_at"	2962.50237397917
"200035_at"	256.490776174911
"200036_s_at"	2470.33129786166
"200037_s_at"	678.144666200344
"200038_s_at"	3700.67178612936
"200039_s_at"	511.967711709433
"200040_at"	772.294194017645
"200041_s_at"	1642.97051314233
"200042_at"	295.810862700983
"200043_at"	1375.93528692264
"200044_at"	661.027451617036
"200045_at"	362.018741219737
"200046_at"	403.137008494518
"200047_s_at"	498.2232483148
"200048_s_at"	836.086164773094
"200049_at"	148.183444998816
"200050_at"	224.795571960179
"200051_at"	78.3956173067969
"200052_s_at"	410.789782477746
"200053_at"	374.585143659341
"200054_at"	42.7594745585941
"200055_at"	831.802741831104
"200056_s_at"	81.0030979231475
"200057_s_at"	1592.67306387429
"200058_s_at"	514.37105734958
"200059_s_at"	2436.92707696744
"200060_s_at"	554.327699985256
"200061_s_at"	4513.8074464097
"200062_s_at"	5280.02525474465
"200063_s_at"	1825.58453947572
"200064_at"	1865.92476842647
"200065_s_at"	1231.11116497975
"200066_at"	318.292214573074
"200067_x_at"	436.943640211506
"200068_s_at"	1175.38158712907
"200069_at"	88.3199152744004
"200070_at"	99.3742356440486
"200071_at"	162.087295172727
"200072_s_at"	752.11772261289
"200073_s_at"	688.638087734099
"200074_s_at"	1263.34145852198
"200075_s_at"	541.983159977591
"200076_s_at"	255.973857349004
"200077_s_at"	2584.78378911776
"200078_s_at"	600.240871063662
"200079_s_at"	740.367976910696
"200080_s_at"	2549.12241312743
"200081_s_at"	4042.01705099299
"200082_s_at"	3413.66972302157
"200083_at"	365.978988440565
"200084_at"	563.402769469418
"200085_s_at"	511.72230508494
"200086_s_at"	730.859103669745
"200087_s_at"	667.082686612363
"200088_x_at"	3997.11542870554
"200089_s_at"	2373.86290139918
"200090_at"	442.602429916096
"200091_s_at"	1629.90869916712
"200092_s_at"	3213.8243353481
"200093_s_at"	720.755375777702
"200094_s_at"	1171.42267800377
"200095_x_at"	6312.38287548493
"200096_s_at"	503.94777247035
"200097_s_at"	921.435020263495
"200098_s_at"	439.943495343855
"200099_s_at"	4531.86390817051
"200593_s_at"	586.003512734538
"200594_x_at"	1340.94473747386
"200595_s_at"	508.60550045407
"200596_s_at"	236.997433880839
"200597_at"	121.96992450285
"200598_s_at"	253.441638113296
"200599_s_at"	818.584638040628
"200600_at"	1334.93952837957
"200601_at"	207.199686056781
"200602_at"	50.9779758251923
"200603_at"	549.526094174646
"200604_s_at"	285.878475760161
"200605_s_at"	836.692866985082
"200606_at"	14.7964431578924
"200607_s_at"	303.487475161593
"200608_s_at"	317.298642353029
"200609_s_at"	768.542022262491
"200610_s_at"	1203.50205684706
"200611_s_at"	1001.3104216041
"200612_s_at"	20.3090230834106
"200613_at"	358.942819368915
"200614_at"	1078.99058782909
"200615_s_at"	94.1049058920665
"200616_s_at"	28.3414478636303
"200617_at"	267.577276922592
"200618_at"	1268.42362867606
"200619_at"	287.250485366596
"200620_at"	508.276216988131
"200621_at"	216.415832986699
"200622_x_at"	143.979514490588
"200623_s_at"	521.402345514069
"200624_s_at"	779.406750579275
"200625_s_at"	1119.88149819864
"200626_s_at"	580.356672603178
"200627_at"	1063.77862112009
"200628_s_at"	407.657935340418
"200629_at"	874.495627000255
"200630_x_at"	1035.42362212356
"200631_s_at"	956.724965875948
"200632_s_at"	283.475169533281
"200633_at"	3850.5571610136
"200634_at"	3043.77899931149
"200635_s_at"	9.7677526339746
"200636_s_at"	3.28863521642113
"200637_s_at"	3.38299147671981
"200638_s_at"	1127.10046945424
"200639_s_at"	867.818589735683
"200640_at"	1576.31890044114
"200641_s_at"	1017.5146219368
"200642_at"	706.906655024414
"200643_at"	111.76794217168
"200644_at"	342.616820971749
"200645_at"	1606.05510421096
"200646_s_at"	51.9167955058773
"200647_x_at"	394.626748750214
"200648_s_at"	57.7243408089422
"200649_at"	247.429292650051
"200650_s_at"	1957.87086354125
"200651_at"	3648.1602841973
"200652_at"	812.997274249197
"200653_s_at"	333.524682740731
"200654_at"	1465.77847376326
"200655_s_at"	721.365623426792
"200656_s_at"	352.506535409472
"200657_at"	2251.15933300806
"200658_s_at"	210.673642027738
"200659_s_at"	104.704204333093
"200660_at"	702.681439278941
"200661_at"	323.285410719592
"200662_s_at"	380.867518557935
"200663_at"	951.218859043228
"200664_s_at"	71.8840516895013
"200665_s_at"	28.2854480829501
"200666_s_at"	212.423732863732
"200667_at"	512.112983527953
"200668_s_at"	1310.39349865298
"200669_s_at"	767.792022663659
"200670_at"	591.531598548447
"200671_s_at"	3.70997565448631
"200672_x_at"	76.0184030514929
"200673_at"	443.452598288709
"200674_s_at"	5041.99206492289
"200675_at"	277.541669018072
"200676_s_at"	61.7965417447222
"200677_at"	584.103454244675
"200678_x_at"	1181.65134857286
"200679_x_at"	671.172608335854
"200680_x_at"	2702.10714768995
"200681_at"	298.210557996435
"200682_s_at"	621.012694966265
"200683_s_at"	251.140952260472
"200684_s_at"	111.288086359803
"200685_at"	65.1727617032079
"200686_s_at"	489.06171676316
"200687_s_at"	204.576625238359
"200688_at"	20.7550478095981
"200689_x_at"	3109.23608470542
"200690_at"	97.8380392100282
"200691_s_at"	312.713073416611
"200692_s_at"	243.437410693728
"200693_at"	1093.11082503114
"200694_s_at"	334.942494240495
"200695_at"	232.674425886262
"200696_s_at"	197.719562602968
"200697_at"	407.553875420403
"200698_at"	148.580294612332
"200699_at"	90.3233475887196
"200700_s_at"	280.189675008137
"200701_at"	644.805316273226
"200702_s_at"	6.36573132537081
"200703_at"	844.609121808398
"200704_at"	331.341396310156
"200705_s_at"	2221.17115761569
"200706_s_at"	302.284942432291
"200707_at"	151.533345742789
"200708_at"	243.331383805246
"200709_at"	1267.65239385949
"200710_at"	379.213723173219
"200711_s_at"	255.302970517419
"200712_s_at"	249.214313064506
"200713_s_at"	857.725732738565
"200714_x_at"	756.516545763184
"200715_x_at"	3289.68662821329
"200716_x_at"	5822.50140636871
"200717_x_at"	5736.33108859102
"200718_s_at"	1462.03811321142
"200719_at"	80.8152442179669
"200720_s_at"	130.817431835712
"200721_s_at"	184.609729482066
"200722_s_at"	362.327224308086
"200723_s_at"	595.470822498588
"200724_at"	38.0374458931918
"200725_x_at"	4655.26960917866
"200726_at"	574.264423390421
"200727_s_at"	164.347109058454
"200728_at"	1063.40568578244
"200729_s_at"	787.051984545087
"200730_s_at"	107.799439580207
"200731_s_at"	140.725803754697
"200732_s_at"	211.521267766247
"200733_s_at"	50.2968010722383
"200734_s_at"	289.215983981754
"200735_x_at"	3810.23382944259
"200736_s_at"	677.549172794201
"200737_at"	613.973239241983
"200738_s_at"	1733.43582468573
"200739_s_at"	177.047824884646
"200740_s_at"	498.449466054363
"200741_s_at"	4868.30872279097
"200742_s_at"	710.612763069084
"200743_s_at"	736.717949280389
"200744_s_at"	369.990922745825
"200745_s_at"	474.794283088653
"200746_s_at"	756.09862340837
"200747_s_at"	183.390270312962
"200748_s_at"	1270.52207503819
"200749_at"	129.401958503502
"200750_s_at"	1227.28973300627
"200751_s_at"	228.214642860091
"200752_s_at"	78.1792258921521
"200753_x_at"	391.419816297273
"200754_x_at"	2123.50273430452
"200755_s_at"	42.808633725668
